------Generation 0------
Rule  1: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 19
Rule 82: 6131111d21111, Class:  1, CF:0.835901, Len: 13, Fitness_tra: -8
Rule 83: 1343511381111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 63f1112195111, Class:  1, CF:0.980426, Len: 13, Fitness_tra: -3
Rule 85: 4449831111235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 7816c91111819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: bbb4111511513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 18a839d311918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a335951122d83, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 6925291d29211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 63
Rule 92: 7163811d55c55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6ff119cec5113, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 11f1159c11d5b, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 95: 2537dd188951a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 36b19111185b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 16a1e1e1a1119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: f61191ee11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: ae27d86111118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: b14c1111c5d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:70.4826
------Result------
Miss_rate(tra)	:70.4826
Miss_rate(tst)	:72.7273
ARL				:11.7619

------Generation 20------
Rule  1: 2da2581185111, Class:  0, CF:  1, Len: 13, Fitness_tra: 47
Rule  2: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 28
Rule  3: 1121132121511, Class:  0, CF:  1, Len: 13, Fitness_tra: 32
Rule  4: 21f219c1c3111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  5: 132111d31d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule  6: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 7
Rule  7: 6a1c911322213, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule  8: 000000ea0d0d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule  9: 116d15111d213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 1ffd159c11859, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 1161ed113951d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 12: 6aa1d19111cc3, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 13: 13221d5551131, Class:  1, CF:0.938648, Len: 13, Fitness_tra: 7
Rule 14: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 15: ae2118d111151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 2171d3e215619, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 7478163882531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 6115d95111131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 65b3c1159d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b411e31211591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7111115955c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 4b19111132911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b4b5dc91e2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 17b231585d153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2da1551551213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f6f111ee55119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: a125d21553dc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 28f5c139d5821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: f3b31815115c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7511e1215355c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 18a1955113d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 4161151511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 71b142d315915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 2533dd1889511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: b145151111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b831921881152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: b2111d1155321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2221851dd9311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4471831812111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 157955158158d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 33b1113151528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7111512581811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7163881181c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f51115521951d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b86115111e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4171111155111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: a368135924825, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: b21118ed3511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1eb2e21535325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 6f11519ed5143, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 77415c81919cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 33b152119d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: a6f11891d1c8e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f1383519551c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3365d1d12d11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b161c11111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: a1b3c13533311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 43a8521515581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1865859e5512e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: b862158581d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 4b41853165115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3665dd855554e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7813118115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1221d388cd518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 19
Rule 82: 6131111d21111, Class:  1, CF:0.835901, Len: 13, Fitness_tra: -8
Rule 83: 1343511381111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 63f1112195111, Class:  1, CF:0.980426, Len: 13, Fitness_tra: -3
Rule 85: 4449831111235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 7816c91111819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: bbb4111511513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 18a839d311918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a335951122d83, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 6925291d29211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 63
Rule 92: 7163811d55c55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6ff119cec5113, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 11f1159c11d5b, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 95: 2537dd188951a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 36b19111185b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 16a1e1e1a1119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: f61191ee11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: ae27d86111118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: b14c1111c5d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:70.4826
------Result------
Miss_rate(tra)	:70.4826
Miss_rate(tst)	:72.7273
ARL				:11.7619

------Generation 30------
Rule  1: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 52
Rule  2: 2da2581185111, Class:  0, CF:  1, Len: 13, Fitness_tra: 47
Rule  3: 1121132121511, Class:  0, CF:  1, Len: 13, Fitness_tra: 32
Rule  4: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  5: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 14
Rule  6: 21f219c1c3111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  7: 132111d31d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  8: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule  9: 13221d5551131, Class:  1, CF:0.938648, Len: 13, Fitness_tra: 7
Rule 10: 000000ea0d0d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 11: 6aa1d19111cc3, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 12: 6a1c911322213, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 13: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 14: 11f1159c11d5b, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 1161ed113951d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: 1ffd159c11859, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 7478163882531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 6115d95111131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 65b3c1159d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b411e31211591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7111115955c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 4b19111132911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b4b5dc91e2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 17b231585d153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2da1551551213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f6f111ee55119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: a125d21553dc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 28f5c139d5821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: f3b31815115c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7511e1215355c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 18a1955113d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 4161151511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 71b142d315915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 2533dd1889511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: b145151111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b831921881152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: b2111d1155321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2221851dd9311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4471831812111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 157955158158d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 33b1113151528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7111512581811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7163881181c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f51115521951d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b86115111e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4171111155111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: a368135924825, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: b21118ed3511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1eb2e21535325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 6f11519ed5143, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 77415c81919cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 33b152119d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: a6f11891d1c8e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f1383519551c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3365d1d12d11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b161c11111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: a1b3c13533311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 43a8521515581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1865859e5512e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: b862158581d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 4b41853165115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3665dd855554e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7813118115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1221d388cd518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 36a1125111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 43
Rule 82: 6eb1198121631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 39b1888111555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1d111d11d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 48a5158151551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1111111c51131, Class:  1, CF:0.833576, Len: 13, Fitness_tra: -11
Rule 87: f111d111855d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 42a583391c159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 224cd81111351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 19b511d521931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1ec0ed112bd13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 002009ea062d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: af15d199c5141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 151115539d11d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a531d81181c87, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 4e19d811c1118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 14385618c1831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 932111231d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3c912151386b8, Class:  0, CF:0.10369, Len: 13, Fitness_tra: 7
Rule100: 116581917112e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:68.2379
------Result------
Miss_rate(tra)	:68.2379
Miss_rate(tst)	:69.697
ARL				:11.7

------Generation 40------
Rule  1: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 52
Rule  2: 2da2581185111, Class:  0, CF:  1, Len: 13, Fitness_tra: 47
Rule  3: 1121132121511, Class:  0, CF:  1, Len: 13, Fitness_tra: 32
Rule  4: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 18
Rule  5: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 14
Rule  6: 21f219c1c3111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  7: 132111d31d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  8: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule  9: 13221d5551131, Class:  1, CF:0.938648, Len: 13, Fitness_tra: 7
Rule 10: 000000ea0d0d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 11: 6aa1d19111cc3, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 12: 6a1c911322213, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 13: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 14: 11f1159c11d5b, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 1161ed113951d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: 1ffd159c11859, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 7478163882531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 6115d95111131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 65b3c1159d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b411e31211591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 7111115955c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 4b19111132911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b4b5dc91e2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 17b231585d153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2da1551551213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f6f111ee55119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: a125d21553dc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 28f5c139d5821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: f3b31815115c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7511e1215355c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 18a1955113d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 4161151511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 71b142d315915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 2533dd1889511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: b145151111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b831921881152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: b2111d1155321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2221851dd9311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4471831812111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 157955158158d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 33b1113151528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7111512581811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7163881181c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f51115521951d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b86115111e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 4171111155111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: a368135924825, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: b21118ed3511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1eb2e21535325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 6f11519ed5143, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 77415c81919cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 33b152119d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: a6f11891d1c8e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f1383519551c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3365d1d12d11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b161c11111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: a1b3c13533311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 43a8521515581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1865859e5512e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: b862158581d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 4b41853165115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3665dd855554e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7813118115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1221d388cd518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 36a1125111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 43
Rule 82: 6eb1198121631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 39b1888111555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1d111d11d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
