------Generation 0------
Rule  1: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3e7159118915d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 36f1159511cca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b425951235291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1be52d383111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 427535182d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2441215151811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2241dd1c121d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2515535245612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b8f811112e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6eb1151181812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1635e85511c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 211251d851286, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3145851811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7271895255553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000070d36e600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 13b1812552558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2c13855111155, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 82: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 83: f3ade8511911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000040900007c, Class:  0, CF:0.071239, Len:  4, Fitness_tra: 41
Rule 85: 16ad91d3558ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: b2118255c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 7d1825e921c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 78155d113112d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0d00700006000, Class:  1, CF:0.611875, Len:  3, Fitness_tra: -6
Rule 90: 3338d5112d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: a311d15851211, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 92: f8b85111de111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 7039403511853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6e1185e381816, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 6375283895512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 41f811182e113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 11bdd11d83282, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 4
Rule 99: 72715e311c391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 3141175c11dca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.6487
------Result------
Miss_rate(tra)	:42.6487
Miss_rate(tst)	:51.5152
ARL				:10.8846

------Generation 10------
Rule  1: 00004030000bc, Class:  0, CF:  1, Len:  4, Fitness_tra: 225
Rule  2: 07008d8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 93
Rule  3: a361d11118211, Class:  0, CF:  1, Len: 13, Fitness_tra: 49
Rule  4: 36a2351111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule  5: 000d0050a000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule  6: 000000609000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule  7: 31f51181131c5, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule  8: 1aa81c215111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule  9: faa2191982113, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 10: 28f155521135c, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 11: 1115118525512, Class:  1, CF:0.984254, Len: 13, Fitness_tra: 3
Rule 12: f11688d4512d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 13: faa219198c113, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: 2d6811e925211, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 15: 25f233c151915, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: af1581e311c16, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 17: 286311151d8c5, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: 316391d12d155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: aef1911551221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2471811119935, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 7111111881e59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 45151e1341111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1c19115821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1cbdd518519e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 7721851898958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4411115851811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1116519191e59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6315283595512, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3e7159118915d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 36f1159511cca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b425951235291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1be52d383111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 427535182d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2441215151811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2241dd1c121d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2515535245612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b8f811112e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6eb1151181812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1635e85511c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 211251d851286, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3145851811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7271895255553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000070d36e600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 13b1812552558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2c13855111155, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 82: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 83: f3ade8511911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000040900007c, Class:  0, CF:0.071239, Len:  4, Fitness_tra: 41
Rule 85: 16ad91d3558ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: b2118255c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 7d1825e921c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 78155d113112d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0d00700006000, Class:  1, CF:0.611875, Len:  3, Fitness_tra: -6
Rule 90: 3338d5112d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: a311d15851211, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 92: f8b85111de111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 7039403511853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6e1185e381816, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 6375283895512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 41f811182e113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 11bdd11d83282, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 4
Rule 99: 72715e311c391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 3141175c11dca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.6487
------Result------
Miss_rate(tra)	:42.6487
Miss_rate(tst)	:51.5152
ARL				:10.8846

------Generation 20------
Rule  1: 00004030000bc, Class:  0, CF:  1, Len:  4, Fitness_tra: 225
Rule  2: 07008d8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 87
Rule  3: a361d11118211, Class:  0, CF:  1, Len: 13, Fitness_tra: 38
Rule  4: 000040900007c, Class:  0, CF:0.071239, Len:  4, Fitness_tra: 0
Rule  5: 36a2351111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule  6: 000000609000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule  7: 000d0050a000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule  8: 1aa81c215111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule  9: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 3
Rule 10: 28f155521135c, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 11: faa2191982113, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 12: 1115118525512, Class:  1, CF:0.984254, Len: 13, Fitness_tra: 3
Rule 13: 2c13855111155, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 14: f11688d4512d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 15: 31f51181131c5, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 16: af1581e311c16, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 286311151d8c5, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: 25f233c151915, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 19: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 20: a311d15851211, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 21: 316391d12d155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 22: 7111111881e59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 45151e1341111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1c19115821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1cbdd518519e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 7721851898958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4411115851811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1116519191e59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6315283595512, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3e7159118915d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 36f1159511cca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b425951235291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1be52d383111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 427535182d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2441215151811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2241dd1c121d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2515535245612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b8f811112e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6eb1151181812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1635e85511c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 211251d851286, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3145851811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7271895255553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000070d36e600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 13b1812552558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: ff31321151115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 82: 6132191382851, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 83: 3ef1151128116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: b811d89511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000040900004c, Class:  1, CF:0.167862, Len:  4, Fitness_tra: -56
Rule 86: a1a151391288e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1521d1d929518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 24b6458de1512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 4262111559153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1811113312129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 72711e311c591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 134e351e85515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6e11511855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 35f311d1231c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 420000809001c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 216155d211358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: 347659115918d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 4131995819511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 33a1d11151819, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.046
------Result------
Miss_rate(tra)	:49.046
Miss_rate(tst)	:54.5455
ARL				:11

------Generation 30------
Rule  1: 00004030000bc, Class:  0, CF:  1, Len:  4, Fitness_tra: 225
Rule  2: 07008d8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 87
Rule  3: a361d11118211, Class:  0, CF:  1, Len: 13, Fitness_tra: 38
Rule  4: 000040900007c, Class:  0, CF:0.071239, Len:  4, Fitness_tra: 0
Rule  5: 36a2351111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule  6: 000000609000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule  7: 000d0050a000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule  8: 1aa81c215111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule  9: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 3
Rule 10: 28f155521135c, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 11: faa2191982113, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 12: 1115118525512, Class:  1, CF:0.984254, Len: 13, Fitness_tra: 3
Rule 13: 2c13855111155, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 14: f11688d4512d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 15: 31f51181131c5, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 16: af1581e311c16, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 286311151d8c5, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: 25f233c151915, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 19: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 20: a311d15851211, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 21: 316391d12d155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 22: 7111111881e59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 45151e1341111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1c19115821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1cbdd518519e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 7721851898958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4411115851811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1116519191e59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6315283595512, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 3e7159118915d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
