------Generation 0------
Rule  1: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1108121409133601, Class:  9, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: 1119111415811323, Class:  2, CF:  1, Len: 16, Fitness_tra: 1
Rule 19: 33418d1217015111, Class:  8, CF:  1, Len: 15, Fitness_tra: 1
Rule 20: 111a161519221b12, Class:  0, CF:  1, Len: 16, Fitness_tra: 0
Rule 21: 751113666e311812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3113711113191211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 131a111514111139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 13111311113854b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6ad3c1412be21cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1183454c1bf25c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2aa11311113d1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1111111111411169, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1122c211351126b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 119f3315a59187b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0004000000600724, Class:  7, CF:0.0790324, Len:  5, Fitness_tra: -10
Rule 92: 010a1e5510201b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1119603528121a11, Class:  9, CF:  1, Len: 15, Fitness_tra: 1
Rule 94: 6f5131366a31d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000f020090000700, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: 8111311252215114, Class:  9, CF:  1, Len: 16, Fitness_tra: 0
Rule 97: 20100050300457b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 11165181221427f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0000130000015203, Class:  4, CF:0.815084, Len:  6, Fitness_tra: 18
Rule100: 563ff33531945bb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:83.2955
------Result------
Miss_rate(tra)	:83.2955
Miss_rate(tst)	:83.1818
ARL				:11.32

------Generation 30------
Rule  1: 0000303660002117, Class:  6, CF:  1, Len:  8, Fitness_tra: 23
Rule  2: 0000130000015203, Class:  4, CF:0.815084, Len:  6, Fitness_tra: 18
Rule  3: 00000000000000dc, Class:  7, CF:0.820369, Len:  2, Fitness_tra: 20
Rule  4: 0000a085200400f0, Class:  9, CF:0.999557, Len:  6, Fitness_tra: 13
Rule  5: 11101084208400f3, Class:  3, CF:0.566148, Len: 11, Fitness_tra: 12
Rule  6: 0000000305000004, Class:  0, CF:0.977644, Len:  3, Fitness_tra: 10
Rule  7: 0000000000000d03, Class:  0, CF:0.969412, Len:  2, Fitness_tra: 8
Rule  8: 0000000000005db9, Class:  0, CF:0.160282, Len:  4, Fitness_tra: 7
Rule  9: 0000a0e000000000, Class:  4, CF:0.310276, Len:  2, Fitness_tra: 5
Rule 10: b11951c228161a11, Class:  3, CF:0.997453, Len: 16, Fitness_tra: 4
Rule 11: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: 2
Rule 12: b22e713132229116, Class:  5, CF:  1, Len: 16, Fitness_tra: 3
Rule 13: 1000008000025bc7, Class:  7, CF:  1, Len:  7, Fitness_tra: 2
Rule 14: 111951c228161a11, Class:  3, CF:0.995358, Len: 16, Fitness_tra: 1
Rule 15: 131315521411116a, Class:  1, CF:  1, Len: 16, Fitness_tra: 0
Rule 16: 1119623428121a1a, Class:  9, CF:  1, Len: 16, Fitness_tra: 1
Rule 17: 1108121409133601, Class:  9, CF:  1, Len: 13, Fitness_tra: 1
Rule 18: 1119111415811323, Class:  2, CF:  1, Len: 16, Fitness_tra: 1
Rule 19: 211812541413116a, Class:  1, CF:0.693186, Len: 16, Fitness_tra: 0
Rule 20: 022e71e102029010, Class:  9, CF:  1, Len: 11, Fitness_tra: 0
Rule 21: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule 22: 21225131331a2111, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule 23: 1119603528121a11, Class:  9, CF:  1, Len: 15, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: f316831511982147, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000000e09000000, Class:  1, CF:0.0502071, Len:  2, Fitness_tra: -1
Rule 83: 51111511141153a1, Class:  5, CF:  1, Len: 16, Fitness_tra: 0
Rule 84: 16295814b1111361, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 268131351411d5a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 46811191141215a8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 23115115881757f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3313b31131111137, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a6911111b1241112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 41231a1131175838, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 2a11725114a33167, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2143329b62612111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 332e7e8732119216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 11101311339442f4, Class:  8, CF:  1, Len: 15, Fitness_tra: 1
Rule 95: 0611010209010531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 115a131111123641, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00500000380000d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 100f560010203722, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0000b50500005209, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1618b25432a3916a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:73.75
------Result------
Miss_rate(tra)	:73.75
Miss_rate(tst)	:73.6364
ARL				:10.8846

------Generation 40------
Rule  1: 0029211200a11106, Class:  2, CF:0.818222, Len: 11, Fitness_tra: 47
Rule  2: 0000303660002117, Class:  6, CF:  1, Len:  8, Fitness_tra: 23
Rule  3: 00000000000000dc, Class:  7, CF:0.820369, Len:  2, Fitness_tra: 20
Rule  4: 0000130000015203, Class:  4, CF:0.815084, Len:  6, Fitness_tra: 17
Rule  5: 0000000305000004, Class:  0, CF:0.977644, Len:  3, Fitness_tra: 13
Rule  6: 11101084208400f3, Class:  3, CF:0.566148, Len: 11, Fitness_tra: 13
Rule  7: 0000a085200400f0, Class:  9, CF:0.999557, Len:  6, Fitness_tra: 11
Rule  8: 1003101051042210, Class:  0, CF:  1, Len: 10, Fitness_tra: 10
Rule  9: 00c9300005020000, Class:  9, CF:0.869612, Len:  5, Fitness_tra: 9
Rule 10: 1300150014115103, Class:  1, CF:  1, Len: 11, Fitness_tra: 9
Rule 11: 0000000000000d03, Class:  0, CF:0.969412, Len:  2, Fitness_tra: 8
Rule 12: 0000000000005db9, Class:  0, CF:0.160282, Len:  4, Fitness_tra: 7
Rule 13: 7111111164155211, Class:  8, CF:  1, Len: 16, Fitness_tra: 7
Rule 14: 1111511111421532, Class:  8, CF:  1, Len: 16, Fitness_tra: 6
Rule 15: b11951c228161a11, Class:  3, CF:0.997453, Len: 16, Fitness_tra: 4
Rule 16: 0000a0e000000000, Class:  4, CF:0.310276, Len:  2, Fitness_tra: 4
Rule 17: b22e713132229116, Class:  5, CF:  1, Len: 16, Fitness_tra: 2
Rule 18: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: 2
Rule 19: 1000008000025bc7, Class:  7, CF:  1, Len:  7, Fitness_tra: 2
Rule 20: 111951c228161a11, Class:  3, CF:0.995358, Len: 16, Fitness_tra: 2
Rule 21: 11101311339442f4, Class:  8, CF:  1, Len: 15, Fitness_tra: 1
Rule 22: 022e71e102029010, Class:  9, CF:  1, Len: 11, Fitness_tra: 1
Rule 23: 1119111415811323, Class:  2, CF:  1, Len: 16, Fitness_tra: 1
Rule 24: b10900cb20100a04, Class:  1, CF:0.138616, Len:  9, Fitness_tra: 1
Rule 25: 21201514213610f1, Class:  6, CF:  1, Len: 14, Fitness_tra: 1
Rule 26: 1108121409133601, Class:  9, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 81191512122511f3, Class:  9, CF:  1, Len: 16, Fitness_tra: 1
Rule 28: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule 29: 21225131331a2111, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule 30: 2923211301a41102, Class:  5, CF:  1, Len: 14, Fitness_tra: 1
Rule 31: 131315521411116a, Class:  1, CF:  1, Len: 16, Fitness_tra: 1
Rule 32: 1119623428121a1a, Class:  9, CF:  1, Len: 16, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 4116131315125712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1a1141376261df13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: c900000000000d09, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000f0000006c0b80, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000000000dc, Class:  7, CF:0.820369, Len:  0, Fitness_tra: 0
Rule 86: 4319518741111fa6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111616a61311c257, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6a531d1c1b121871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 2356a11111911267, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: f31153151511141b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00c0000305000004, Class:  8, CF:0.0970124, Len:  4, Fitness_tra: 0
Rule 92: 23161552ad111165, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1103131c17f421b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000020e000a01086, Class:  2, CF:0.982789, Len:  6, Fitness_tra: 6
Rule 95: 1f1311ec1b215060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 6111366355121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 102e013532029117, Class:  5, CF:0.907095, Len: 13, Fitness_tra: 0
Rule 98: c122151413181311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 004030e660002117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 53113c5712518111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.3409
------Result------
Miss_rate(tra)	:65.3409
Miss_rate(tst)	:64.5455
ARL				:10.8286

------Generation 50------
Rule  1: 0029211200a11106, Class:  2, CF:0.818222, Len: 11, Fitness_tra: 43
Rule  2: 0000303660002117, Class:  6, CF:  1, Len:  8, Fitness_tra: 23
Rule  3: 00000000000000dc, Class:  7, CF:0.820369, Len:  2, Fitness_tra: 20
Rule  4: 0000130000015203, Class:  4, CF:0.815084, Len:  6, Fitness_tra: 14
Rule  5: 0000000305000004, Class:  0, CF:0.977644, Len:  3, Fitness_tra: 13
Rule  6: 0000a085200400f0, Class:  9, CF:0.999557, Len:  6, Fitness_tra: 11
Rule  7: 1003101051042210, Class:  0, CF:  1, Len: 10, Fitness_tra: 10
Rule  8: 0000200000a01086, Class:  2, CF:0.835093, Len:  5, Fitness_tra: 9
Rule  9: 0000000000000d03, Class:  0, CF:0.969412, Len:  2, Fitness_tra: 8
Rule 10: 00c9300005020000, Class:  9, CF:0.869612, Len:  5, Fitness_tra: 7
Rule 11: 0009130005020000, Class:  4, CF:0.980212, Len:  5, Fitness_tra: 7
Rule 12: 0000000000005db9, Class:  0, CF:0.160282, Len:  4, Fitness_tra: 8
Rule 13: 050e00000003e8d0, Class:  0, CF:0.608778, Len:  6, Fitness_tra: 7
Rule 14: 7111111164155211, Class:  8, CF:  1, Len: 16, Fitness_tra: 7
Rule 15: 1111511111421532, Class:  8, CF:  1, Len: 16, Fitness_tra: 5
Rule 16: 0000000e09000000, Class:  1, CF:0.0502071, Len:  2, Fitness_tra: 12
Rule 17: 0000a0e000000000, Class:  4, CF:0.310276, Len:  2, Fitness_tra: 5
Rule 18: 0120751113984311, Class:  4, CF:  1, Len: 14, Fitness_tra: 3
Rule 19: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: 2
Rule 20: 150e010027c31831, Class:  8, CF:  1, Len: 12, Fitness_tra: 1
Rule 21: 1000008000025bc7, Class:  7, CF:  1, Len:  7, Fitness_tra: 2
Rule 22: b22e713132229116, Class:  5, CF:  1, Len: 16, Fitness_tra: 3
Rule 23: 11101311339442f4, Class:  8, CF:  1, Len: 15, Fitness_tra: 1
Rule 24: 81191512122511f3, Class:  9, CF:  1, Len: 16, Fitness_tra: 1
Rule 25: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
