------Generation 0------
Rule  1: 1d514798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 155c2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 881d2b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 15d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115a7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51d41751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 19884491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3558b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d2117138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 12517235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 53c22b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11513211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1818271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19887212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 31227731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: dd15729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 558c1212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: dd11741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51184452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 525217ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5dc14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 115244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 52: 215c1b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 54: 8254b155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5581173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1c527b9d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5221b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 111142d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 11d2b4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11d22191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 61: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 3d192b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5121b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 65: 28cc2b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 212c2131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 61127b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 588127e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 51111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: e5844431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9e214411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 558c419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5983b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 3911279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5555171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 82214411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 51221131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 78: 15811118, Class:  0, CF:0.0264797, Len:  8, Fitness_tra: 0
Rule 79: 11312112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 80: 992c1231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15842231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 115c4f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11887731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e1216b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51211651, Class:  1, CF:0.482564, Len:  8, Fitness_tra: 0
Rule 87: 000c0000, Class:  0, CF:0.489417, Len:  1, Fitness_tra: 401
Rule 88: 59112b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1981bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 21c1b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5212421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 15832251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 50550c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00844300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5122219c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 96: 000a0100, Class:  1, CF:0.222694, Len:  2, Fitness_tra: -503
Rule 97: 5254375c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d394114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 65151738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 198cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.6707
------Result------
Miss_rate(tra)	:39.6707
Miss_rate(tst)	:42.5676
ARL				:3.32

------Generation 30------
Rule  1: 00040000, Class:  0, CF:0.118552, Len:  1, Fitness_tra: 348
Rule  2: 00400000, Class:  0, CF:0.047998, Len:  1, Fitness_tra: 6
Rule  3: c0040004, Class:  0, CF:0.201682, Len:  3, Fitness_tra: 19
Rule  4: 00c80050, Class:  0, CF:0.425079, Len:  3, Fitness_tra: 5
Rule  5: 11112112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  6: 51211791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 11512155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5d551712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 858c4198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d15c41d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 55112795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 13: 15831251, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 14: 18147191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 11121a11, Class:  0, CF:0.179337, Len:  8, Fitness_tra: 0
Rule 16: 31127131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15511b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d584b154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 18511491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 18cc22e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2542b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 23: 1c55b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 25: 5212429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 27: 152222e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 155c2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 881d2b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 15d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115a7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51d41751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 19884491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3558b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d2117138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 12517235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 53c22b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11513211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1818271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19887212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 31227731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: dd15729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 558c1212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: dd11741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51184452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 525217ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5dc14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 115244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 52: 215c1b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 54: 8254b155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5581173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1c527b9d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5221b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 111142d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 11d2b4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11d22191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 61: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 3d192b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5121b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 65: 28cc2b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 212c2131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 61127b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 588127e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 51111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: e5844431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9e214411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 558c419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5983b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 3911279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5555171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 82214411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 51221131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 78: 15811118, Class:  0, CF:0.0264797, Len:  8, Fitness_tra: 0
Rule 79: 11312112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 80: 992c1231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15842231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 115c4f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11887731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e1216b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51211651, Class:  1, CF:0.482564, Len:  8, Fitness_tra: 0
Rule 87: 000c0000, Class:  0, CF:0.489417, Len:  1, Fitness_tra: 401
Rule 88: 59112b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1981bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 21c1b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5212421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 15832251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 50550c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00844300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5122219c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 96: 000a0100, Class:  1, CF:0.222694, Len:  2, Fitness_tra: -503
Rule 97: 5254375c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d394114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 65151738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 198cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.6707
------Result------
Miss_rate(tra)	:39.6707
Miss_rate(tst)	:42.5676
ARL				:3.32

------Generation 40------
Rule  1: 00040000, Class:  0, CF:0.118552, Len:  1, Fitness_tra: 348
Rule  2: 00400000, Class:  0, CF:0.047998, Len:  1, Fitness_tra: 6
Rule  3: c0040004, Class:  0, CF:0.201682, Len:  3, Fitness_tra: 19
Rule  4: 00c80050, Class:  0, CF:0.425079, Len:  3, Fitness_tra: 5
Rule  5: 11112112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  6: 51211791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 11512155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5d551712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 858c4198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d15c41d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 55112795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 13: 15831251, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 14: 18147191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 11121a11, Class:  0, CF:0.179337, Len:  8, Fitness_tra: 0
Rule 16: 31127131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15511b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d584b154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 18511491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 18cc22e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2542b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 23: 1c55b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 25: 5212429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 27: 152222e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 155c2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 881d2b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 15d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115a7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51d41751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 19884491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3558b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d2117138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 12517235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 53c22b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11513211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1818271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19887212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 31227731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: dd15729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 558c1212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: dd11741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51184452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 525217ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5dc14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 115244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 52: 215c1b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 54: 8254b155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5581173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1c527b9d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5221b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 111142d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 11d2b4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11d22191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 61: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 3d192b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5121b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 65: 28cc2b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 212c2131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 61127b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 588127e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 51111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: e5844431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9e214411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 558c419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5983b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 3911279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5555171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 82214411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 51221131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 78: 15811118, Class:  0, CF:0.0264797, Len:  8, Fitness_tra: 0
Rule 79: 11312112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 80: 992c1231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15842231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 115c4f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11887731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e1216b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51211651, Class:  1, CF:0.482564, Len:  8, Fitness_tra: 0
Rule 87: 000c0000, Class:  0, CF:0.489417, Len:  1, Fitness_tra: 401
Rule 88: 59112b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1981bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 21c1b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5212421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 15832251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 50550c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00844300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5122219c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 96: 000a0100, Class:  1, CF:0.222694, Len:  2, Fitness_tra: -503
Rule 97: 5254375c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d394114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 65151738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 198cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.6707
------Result------
Miss_rate(tra)	:39.6707
Miss_rate(tst)	:42.5676
ARL				:3.32

------Generation 50------
Rule  1: 00040000, Class:  0, CF:0.118552, Len:  1, Fitness_tra: 348
Rule  2: 00400000, Class:  0, CF:0.047998, Len:  1, Fitness_tra: 6
Rule  3: c0040004, Class:  0, CF:0.201682, Len:  3, Fitness_tra: 19
Rule  4: 00c80050, Class:  0, CF:0.425079, Len:  3, Fitness_tra: 5
Rule  5: 11112112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  6: 51211791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 11512155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5d551712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 858c4198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d15c41d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 55112795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 13: 15831251, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 14: 18147191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 11121a11, Class:  0, CF:0.179337, Len:  8, Fitness_tra: 0
Rule 16: 31127131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15511b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d584b154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 18511491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 18cc22e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 2542b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 23: 1c55b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 25: 5212429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 27: 152222e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 155c2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 881d2b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 15d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1115a7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51d41751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 19884491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3558b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d2117138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 12517235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 53c22b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11513211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1818271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19887212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 31227731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: dd15729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 558c1212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: dd11741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51184452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 525217ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5dc14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 115244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 52: 215c1b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 54: 8254b155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5581173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1c527b9d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
