------Generation 0------
Rule  1: 00600005000005d50000006000000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19e91eee15ee11163199e331a61ea3111116d533a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e31163e616131611331611136a61666319165511339e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000000000ef0000000a00000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11331131a113311136ee111e319331315931e3e31351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91e11e111636613aa311313163316163111191ea1191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111e111311311913161e13e11116e191111a3a1a161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: ee33951111a3e633315e1e119e11ea16511661a136e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 339931339139e113e95311591633ea311e3153e16331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 131115111316e111311113151169e311313311131818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 315e11161e3616e1361363999eee111a93311136a3e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 02000d05050000000000000000000000000060050000, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 47: 11131163313121111111311111111151111119511122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111111311133111111111111d1111331513313113151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1111e3e13111e111111e9e331ee91316191633a31396, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e15e55133e1613333119911119931633ee3133366666, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13331111113331136311111311113111131113319319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: e1136e6613363136395611531ee93336391e1ae61111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a131351333a6369166163639193ee316991e1193ee51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 391e133319916113165e61eee336e161116a1a1a163a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 33331531116313113915111111355111113131311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 313939136116e3ee13131333e333363ae13363111693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3a66691333fae6e161e1e393e1153e119e961a111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000f00900f00000000f0000600000000000090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000aa05f000000000d0000000000e090000e0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9611e1161e3116166391611136931611196f61a3a393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000500000000000d5950000000ef0000f0d090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11311111113119111119131111111193111131111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: d80000f0000000900000000000005900af0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000000000e00000000000000e590d0000090000, Class:  0, CF:0.669632, Len:  6, Fitness_tra: 0
Rule 65: 000000000005000000000060a66060090500d0000950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1311313361a113111119131191113161113193111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 6316393311a31eee169113133113e66113361131169e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000050000050500a06000000000000000000050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 113113311133113e3e331e1331153111333319133693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1e331d11e1611151131913115591111313191111d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11111113331111116115111111111311111113111111, Class:  1, CF:  1, Len: 44, Fitness_tra: 0
Rule 72: 111155111131131112111139111121131e8211111513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 591e11e313ee1e31319399e933953331e16391166631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000000e000050000000ef0000f2009f000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1131191311391a1311551311133911f3116191163196, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 31133133a13111196e53111595331161391311e91111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 31313311e31e3361111931991e11663f39f119363191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e31399669311636111169911ee11e66159361313a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1631e1133116331e6611e11131116116e1e1e11661e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: e35519e6e1336e1e31161139113e31665e6633666193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000000000000000000000000f000000500000500000, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule 82: 000d0000000000000000000f0000e059000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  0, Fitness_tra: 0
Rule 84: 08d00050000000000005f00000f090000500000900d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e000000000000000f000006000000909500000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000000000050000000005000000000000e00000, Class:  0, CF:0.381427, Len:  3, Fitness_tra: -8
Rule 87: 00020055000005000000000d00000000000000090000, Class:  0, CF:0.486327, Len:  6, Fitness_tra: 0
Rule 88: 31311111551115111111311121111151113193911111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000900000059000a00000000000000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 90: 0000f000000000000000000a005000f000f000990000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1310513301001811100900009711016111319a100085, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000110300000000101159000001000f0710000195051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 115313133361931361951111e319131311a1e3111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 311e55933e16333611139119196316339e31536116ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 3e3999136116133331a313e1ee13ea91e1133a11161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00c0000030050000000000000000000e000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 97: 1010001302351003000e00e0a616e1990100d000165e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1333151136fe11333131113931e536113333ee193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 9005ee161e0010000000601036001410006f3c030000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1333911611a336313e5e39119e11ea16511361a163e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:44.5026
------Result------
Miss_rate(tra)	:44.5026
Miss_rate(tst)	:69.2308
ARL				:5.73684

------Generation 30------
Rule  1: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  1, Fitness_tra: 46
Rule  2: 000000000000000a0000000000000000000000000a00, Class:  1, CF:  1, Len:  2, Fitness_tra: 4
Rule  3: 0000a00000d000000000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 4
Rule  4: 00070e00000000000000000000009000000000000000, Class:  1, CF:0.191886, Len:  3, Fitness_tra: 3
Rule  5: 00000000000000000000000f00000009000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  6: 0000000000000000000000000f000000500000500000, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  7: 00000d09000000050000a00000000000000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule  8: 00c0000030050000000000000000000e000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 60000000000000000000050000000000000000009050, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 10: 00000000a0000500000000000000000e000000000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 11: 00000000000500000000000000a00000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 00005000000000059000000000000000000906000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 13: 00000000900000059000a00000000000000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 000000000000000005e0000000000000000000e00950, Class:  1, CF:0.16782, Len:  5, Fitness_tra: 1
Rule 15: 55111133111131113151931331131133193111116113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 0000ee00000f00000e00050000e000000e000a000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 133e113661613631ae33393eee611a13911331366311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 616339e311661913e333113e53199333e3e6111131ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f69111631311163119199ee139151666111393331356, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 280606f0a005000000ff000500000009000080090588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 31111e91631136e61313ee39316361319e13536116ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000000a00000000000000f00e0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 931163e3e1e166336353111111311663991359a33111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 166613161aa16111e6e1315519e11133313e3ae39e16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1a5391e3111693333311119913696aaf9ef13316ee33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3153e31e136393331e93e911e339366391a1e3331131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 3333151333111151e111153551619133913113111511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 050a000000000000000000a00008a000f00005550000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 0000000500a055090000000000000000000020000f00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 0000000000000000000000000000000000ff00a00505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11e133131663e313115161313139ea133113e11a1e13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 13363591613a6ee1311363e13ee9e3313e3113ee1691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1313151136f61113a131113919e916331133ee191115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000a0e0000f00a000000000000d00000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000090e0f090000000000000006af0000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19e91eee15ee11163199e331a61ea3111116d533a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e31163e616131611331611136a61666319165511339e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000000000ef0000000a00000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11331131a113311136ee111e319331315931e3e31351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91e11e111636613aa311313163316163111191ea1191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111e111311311913161e13e11116e191111a3a1a161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: ee33951111a3e633315e1e119e11ea16511661a136e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 339931339139e113e95311591633ea311e3153e16331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 131115111316e111311113151169e311313311131818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 315e11161e3616e1361363999eee111a93311136a3e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 02000d05050000000000000000000000000060050000, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 47: 11131163313121111111311111111151111119511122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111111311133111111111111d1111331513313113151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1111e3e13111e111111e9e331ee91316191633a31396, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e15e55133e1613333119911119931633ee3133366666, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13331111113331136311111311113111131113319319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: e1136e6613363136395611531ee93336391e1ae61111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a131351333a6369166163639193ee316991e1193ee51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 391e133319916113165e61eee336e161116a1a1a163a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 33331531116313113915111111355111113131311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 313939136116e3ee13131333e333363ae13363111693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3a66691333fae6e161e1e393e1153e119e961a111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000f00900f00000000f0000600000000000090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000aa05f000000000d0000000000e090000e0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9611e1161e3116166391611136931611196f61a3a393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000500000000000d5950000000ef0000f0d090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11311111113119111119131111111193111131111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: d80000f0000000900000000000005900af0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000000000e00000000000000e590d0000090000, Class:  0, CF:0.669632, Len:  6, Fitness_tra: 0
Rule 65: 000000000005000000000060a66060090500d0000950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1311313361a113111119131191113161113193111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 6316393311a31eee169113133113e66113361131169e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000050000050500a06000000000000000000050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 113113311133113e3e331e1331153111333319133693, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1e331d11e1611151131913115591111313191111d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11111113331111116115111111111311111113111111, Class:  1, CF:  1, Len: 44, Fitness_tra: 0
Rule 72: 111155111131131112111139111121131e8211111513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 591e11e313ee1e31319399e933953331e16391166631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000000e000050000000ef0000f2009f000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1131191311391a1311551311133911f3116191163196, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 31133133a13111196e53111595331161391311e91111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 31313311e31e3361111931991e11663f39f119363191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e31399669311636111169911ee11e66159361313a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1631e1133116331e6611e11131116116e1e1e11661e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: e35519e6e1336e1e31161139113e31665e6633666193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000a00000000a000000006000000000000000090000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000000000000000000000000099000000a00000, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 83: 11111111111111111111131515112813111111111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 311315ee11133e59691139115d3111e651e311199151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1311151111661911111931915591113e111131311511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11161d91331631153e51311151e1111a391611135111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3133e1e1113613551311333515e51133111311139951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000f0200000005d505000a0000dd0090000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 133e111133331911a1961311e3333331116631361599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 13111131913311116155111111111111111111111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0130f0106106e30e10090303e033303a01e303990600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00d000f00900f0000005000000f05000050000090ed0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00010030000d000101100000001000f0000000090001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: e10e00000010030301090001009310000eff33a06505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1e31e211e1111111111e93131ee11316131631a3d396, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0911113310ee003131139009001500317100c0166631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00000000a00000000000000000000000000000009050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 9006ee131e001e0e1600631031001460106611011000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0110500101301311101111390001210000ff11a00503, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0006090311030ede000113133110e001000001001600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:43.4555
------Result------
Miss_rate(tra)	:43.4555
Miss_rate(tst)	:69.2308
ARL				:5.72222

------Generation 40------
Rule  1: 00000000000000000000000000000000000000090000, Class:  0, CF:0.285035, Len:  1, Fitness_tra: 47
Rule  2: 0000000100d000070000000000000000000000000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 14
Rule  3: 000000000000000a0000000000000000000000000a00, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule  4: 0000a00000d000000000000000000000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule  5: 00000000000000000000000000000099000000a00000, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 00070e00000000000000000000009000000000000000, Class:  1, CF:0.191886, Len:  3, Fitness_tra: 3
Rule  7: 0000000000000000000000000f000000500000500000, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule  8: 00000d09000000050000a00000000000000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 60000000000000000000050000000000000000009050, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 10: 00c0000030050000000000000000000e000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 11: 00000000000500000000000000a00000000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 00000000000000000000000f00000009000000000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: 00000000900000059000a00000000000000000000000, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 00005000000000059000000000000000000906000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 15: 00000000a0000500000000000000000e000000000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 16: 0000ee00000f00000e00050000e000000e000a000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 133e113661613631ae33393eee611a13911331366311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 616339e311661913e333113e53199333e3e6111131ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f69111631311163119199ee139151666111393331356, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 280606f0a005000000ff000500000009000080090588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 31111e91631136e61313ee39316361319e13536116ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000000000000a00000000000000f00e0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 931163e3e1e166336353111111311663991359a33111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 166613161aa16111e6e1315519e11133313e3ae39e16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1a5391e3111693333311119913696aaf9ef13316ee33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3153e31e136393331e93e911e339366391a1e3331131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 3333151333111151e111153551619133913113111511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 050a000000000000000000a00008a000f00005550000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 0000000500a055090000000000000000000020000f00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 0000000000000000000000000000000000ff00a00505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11e133131663e313115161313139ea133113e11a1e13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 13363591613a6ee1311363e13ee9e3313e3113ee1691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1313151136f61113a131113919e916331133ee191115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000a0e0000f00a000000000000d00000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000090e0f090000000000000006af0000000000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19e91eee15ee11163199e331a61ea3111116d533a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e31163e616131611331611136a61666319165511339e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000000000ef0000000a00000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11331131a113311136ee111e319331315931e3e31351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
