------Generation 0------
Rule  1: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 531323bd251c6c61, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: fa1a118591115441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6f1125121b121141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6f912915712b5122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 135a133d2277d212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000f0000d0a000, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 87: 131f198111421117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 16112c143c135613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 462633113df19117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4353363312541112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111112103129126d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3111196811281136, Class:  9, CF:  1, Len: 16, Fitness_tra: 1
Rule 93: 56131110ee211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1010000040042600, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1016101590615721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000c020720, Class:  4, CF:0.756561, Len:  4, Fitness_tra: 1
Rule 97: 051d0a1200010f03, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 4111191813281214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000000000005000e, Class:  5, CF:0.10376, Len:  2, Fitness_tra: -20
Rule100: 4111366452121424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.25
------Result------
Miss_rate(tra)	:76.25
Miss_rate(tst)	:75.9091
ARL				:10.1818

------Generation 20------
Rule  1: 141e111701111013, Class:  3, CF:0.997983, Len: 14, Fitness_tra: -2
Rule  2: 1010211c4c144111, Class:  3, CF:0.790322, Len: 14, Fitness_tra: 7
Rule  3: 00000f0000d0a000, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule  4: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  5: 0009000a0300e085, Class:  0, CF:0.734226, Len:  6, Fitness_tra: 8
Rule  6: 05000a0000000d03, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule  7: 0e13a610e1220002, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule  8: 3111191811281136, Class:  9, CF:0.88189, Len: 16, Fitness_tra: 4
Rule  9: 2e11010091210120, Class:  4, CF:0.941644, Len: 11, Fitness_tra: 4
Rule 10: 21b0a1e0030a0100, Class:  8, CF:  1, Len:  9, Fitness_tra: 1
Rule 11: 000000000c020720, Class:  4, CF:0.756561, Len:  4, Fitness_tra: 0
Rule 12: 000e000008000900, Class:  0, CF:0.891304, Len:  3, Fitness_tra: 1
Rule 13: 21225131331a2111, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule 14: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule 15: 1125313112411663, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule 16: 0000a0e00c020000, Class:  4, CF:0.989765, Len:  4, Fitness_tra: 1
Rule 17: 3111196811281136, Class:  9, CF:  1, Len: 16, Fitness_tra: 1
Rule 18: 4551131133915214, Class:  8, CF:0.99956, Len: 16, Fitness_tra: -1
Rule 19: 2120513e031a0100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 111e111741111a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 751113666e311812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 164e121b12953321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2353113168611712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 81b1723711f35f13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1631151114121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3113231613121247, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 231311355b8151a5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000000004000008, Class:  0, CF:0.359264, Len:  2, Fitness_tra: -9
Rule 88: 3153211571171111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 21d39e11217212f4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 212391112bb116aa, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1f2a2132031a0110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00292002e3011016, Class:  3, CF:0.952497, Len: 10, Fitness_tra: 37
Rule 93: 111e911f11111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 295a131151141442, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000d000a00002080, Class:  0, CF:0.274378, Len:  4, Fitness_tra: -4
Rule 96: 4111366457121424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0300100100001003, Class:  1, CF:0.0940086, Len:  5, Fitness_tra: 2
Rule 98: 111331e16c382342, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 61521d560c0141d7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 416006610c020424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:72.9545
------Result------
Miss_rate(tra)	:72.9545
Miss_rate(tst)	:74.0909
ARL				:9.13636

------Generation 30------
Rule  1: 2e11010091210120, Class:  4, CF:0.941644, Len: 11, Fitness_tra: 43
Rule  2: 00292002e3011016, Class:  3, CF:0.952497, Len: 10, Fitness_tra: 37
Rule  3: 01190817b1010306, Class:  2, CF:0.581794, Len: 11, Fitness_tra: 29
Rule  4: 1010211c4c144111, Class:  3, CF:0.790322, Len: 14, Fitness_tra: 8
Rule  5: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 00000f0000d0a000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule  7: 05000a0000000d03, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule  8: 0009000a0300e085, Class:  0, CF:0.734226, Len:  6, Fitness_tra: 9
Rule  9: 0000a0e00c020000, Class:  4, CF:0.989765, Len:  4, Fitness_tra: 4
Rule 10: 3111191811281136, Class:  9, CF:0.88189, Len: 16, Fitness_tra: 3
Rule 11: 0300100100001003, Class:  1, CF:0.0940086, Len:  5, Fitness_tra: 2
Rule 12: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 1
Rule 13: 1125313112411663, Class:  6, CF:  1, Len: 16, Fitness_tra: 1
Rule 14: 000e000008000900, Class:  0, CF:0.891304, Len:  3, Fitness_tra: 1
Rule 15: 3111196811281136, Class:  9, CF:  1, Len: 16, Fitness_tra: 1
Rule 16: 21b0a1e0030a0100, Class:  8, CF:  1, Len:  9, Fitness_tra: 1
Rule 17: 416006610c020424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 61521d560c0141d7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 2120513e031a0100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 111e111741111a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 751113666e311812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000f000090600720, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1193c37111e71272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3151291c87341112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 6f5131366131d112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3313121b72511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1116132537121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 7113111a61153211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3636f3331511511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3113432c17f111b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111d121215116f23, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 7651111938f25742, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13a113111131d211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6ad321b212623511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6116c3b12431184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 36518d1117315141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11131217b1291366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1e115bb415331f16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4151366155121464, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: aa13133331111b42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 040000000000000c, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 63111e31351214b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1611111227211531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 215a13551162db11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8f19412212115117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 29131153511417a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1f731d521115a814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1611bc5732619111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1315111472432f3a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 116331e162312141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 234122926561511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316111361111122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1153111951742211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6a335931a1111227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000002000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c329122745411611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2341b5556311522b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 435f511124121161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: a116132287311c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1145115161135621, Class:  2, CF:  1, Len: 16, Fitness_tra: 1
Rule 84: 5116e911b22151ab, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 661f13e3a9311b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 217281e41d161121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 117122313cf15a13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 500020400004d00c, Class:  8, CF:0.910564, Len:  6, Fitness_tra: -3
Rule 89: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 36
Rule 90: 23169115c4215131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 21b00000000a010e, Class:  8, CF:  1, Len:  6, Fitness_tra: 4
Rule 92: 215a135511625b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 001940ff10000010, Class:  8, CF:0.537601, Len:  7, Fitness_tra: -11
Rule 95: 6ed313b112621541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 16b91211221181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0a13734129e1184c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1190c37011970070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0e1c8030906d1744, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c1511007200003a, Class:  4, CF:0.995858, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:70.2273
------Result------
Miss_rate(tra)	:70.2273
Miss_rate(tst)	:66.8182
ARL				:8.63636

------Generation 40------
Rule  1: 2e11010091210120, Class:  4, CF:0.941644, Len: 11, Fitness_tra: -12
Rule  2: 00292002e3011016, Class:  3, CF:0.952497, Len: 10, Fitness_tra: 39
Rule  3: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 36
Rule  4: 01190817b1010306, Class:  2, CF:0.581794, Len: 11, Fitness_tra: 32
Rule  5: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 10
Rule  6: 0009000a0300e085, Class:  0, CF:0.734226, Len:  6, Fitness_tra: 8
Rule  7: 1010211c4c144111, Class:  3, CF:0.790322, Len: 14, Fitness_tra: 8
Rule  8: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  9: 0000a0e00c020000, Class:  4, CF:0.989765, Len:  4, Fitness_tra: 4
Rule 10: 21b00000000a010e, Class:  8, CF:  1, Len:  6, Fitness_tra: 2
Rule 11: 3111191811281136, Class:  9, CF:0.88189, Len: 16, Fitness_tra: 0
Rule 12: 7119481a61050211, Class:  8, CF:  1, Len: 14, Fitness_tra: 3
Rule 13: 000e000732009100, Class:  4, CF:0.0116209, Len:  6, Fitness_tra: -1
Rule 14: 0300100100001003, Class:  1, CF:0.0940086, Len:  5, Fitness_tra: 2
Rule 15: 3111196811281136, Class:  9, CF:  1, Len: 16, Fitness_tra: 0
Rule 16: 21b0a1e0030a0100, Class:  8, CF:  1, Len:  9, Fitness_tra: 1
Rule 17: 2331311552211c11, Class:  1, CF:  1, Len: 16, Fitness_tra: 0
Rule 18: 2118121411133611, Class:  5, CF:  1, Len: 16, Fitness_tra: 0
Rule 19: 11d5a1101344815d, Class:  8, CF:  1, Len: 15, Fitness_tra: 1
Rule 20: 1145115161135621, Class:  2, CF:  1, Len: 16, Fitness_tra: 0
Rule 21: 00000f0000d0a000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 22: 0f000f4e09000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 135a434117123c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 332e728732119116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111991ff19155117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 631313136e181224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1f292112e2a11116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: b3165185221497f7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 161f31151c144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1133111519111117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1651151111341cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1113561511223b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c12911141c1913b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b32f313131221168, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 16b95511242181a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e5a131111321441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11191817b1411316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 234817116d112f11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000005030e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5f11717d18156131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1f23191c17f45842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
