------Generation 0------
Rule  1: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 89: 1131113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 11ff191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0563108, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 16d6dd5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1af615c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 27ff413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11a312d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 91bb51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 356fe1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 51a1905, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5168515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 15fa145, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.7417
------Result------
Miss_rate(tra)	:38.7417
Miss_rate(tst)	:47.0588
ARL				:0.625

------Generation 10------
Rule  1: 0000030, Class:  0, CF:0.137958, Len:  1, Fitness_tra: 153
Rule  2: 06000d0, Class:  0, CF:0.418883, Len:  2, Fitness_tra: 14
Rule  3: 0500500, Class:  1, CF:0.913099, Len:  2, Fitness_tra: -45
Rule  4: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule  5: 15f6148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 0a00a0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 111fe63, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 11f6d88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51a1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 17af185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 353f133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25fa113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 313f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1531281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1236dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15f611c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 131615c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 331f591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 116a161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5da1818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 116f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1813112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1dfa111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 85aa1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2516d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 311f11d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 29: 1536d82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 113a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3316118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1213d22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 31af511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1dff115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: fdaf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 111a111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1d661c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 193f515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 14fa518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 31aa314, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 15a1934, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5cf3115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21131c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 116f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 31f6211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1233991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 553a131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1d6f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 113a551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 826fdc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11f31d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 453a128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2513251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 153ad5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1811111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 91ff333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 59: 11fa328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 8266512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1136113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15ff151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 91a1113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 133a1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 81f6511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2563118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 82fadc5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e313652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 85afd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1163113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d51a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 31631e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 216a133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 31a35e7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 21f3115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3ea6121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11615c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11f1133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61aa1e9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 113a185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 313f53b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 316f113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1331512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 19af111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 111a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 31161d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1131118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 8213585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1131113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 11ff191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0563108, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 16d6dd5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1af615c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 27ff413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11a312d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 91bb51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 356fe1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 51a1905, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5168515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 15fa145, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.7417
------Result------
Miss_rate(tra)	:38.7417
Miss_rate(tst)	:47.0588
ARL				:0.625

------Generation 20------
Rule  1: 0000030, Class:  0, CF:0.137958, Len:  1, Fitness_tra: 145
Rule  2: 06000d0, Class:  0, CF:0.418883, Len:  2, Fitness_tra: 14
Rule  3: 15fa145, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule  5: 15f6148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 0a00a0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 111fe63, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 11f6d88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51a1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 17af185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 353f133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25fa113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 313f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1531281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1236dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15f611c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 131615c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 331f591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 116a161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5da1818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 116f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1813112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1dfa111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 85aa1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2516d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 311f11d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 29: 1536d82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 113a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3316118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1213d22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 31af511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1dff115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: fdaf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 111a111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1d661c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 193f515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 14fa518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 31aa314, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 15a1934, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5cf3115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21131c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 116f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 31f6211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1233991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 553a131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1d6f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 113a551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 826fdc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11f31d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 453a128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2513251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 153ad5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1811111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 91ff333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 59: 11fa328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 8266512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1136113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15ff151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 91a1113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 133a1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 81f6511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2563118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 82fadc5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e313652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 85afd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1163113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d51a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 31631e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 216a133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 31a35e7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 21f3115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3ea6121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11615c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11f1133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61aa1e9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 113a185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15ff112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 113f933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 21af133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 51f3112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11139e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 3d63913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 156f113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 313a111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3136963, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0500500, Class:  1, CF:0.913099, Len:  2, Fitness_tra: -34
Rule 91: 11f132a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 8218d82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1513951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 118a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 313635c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 15f3291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 126fb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0500128, Class:  0, CF:0.601779, Len:  4, Fitness_tra: 33
Rule 99: a16a565, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1113151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.4636
------Result------
Miss_rate(tra)	:30.4636
Miss_rate(tst)	:38.2353
ARL				:1

------Generation 30------
Rule  1: 0000030, Class:  0, CF:0.137958, Len:  1, Fitness_tra: 11
Rule  2: 0500128, Class:  0, CF:0.601779, Len:  4, Fitness_tra: 6
Rule  3: 06000d0, Class:  0, CF:0.418883, Len:  2, Fitness_tra: 6
Rule  4: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule  5: 15f6148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 0a00a0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 111fe63, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 11f6d88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51a1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 17af185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 353f133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25fa113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 313f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1531281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1236dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15f611c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 131615c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 331f591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 116a161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5da1818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 116f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1813112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1dfa111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 85aa1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2516d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 311f11d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 29: 1536d82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 113a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3316118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1213d22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 31af511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1dff115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: fdaf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 111a111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1d661c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 193f515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 14fa518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 31aa314, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 15a1934, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5cf3115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 21131c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 116f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 31f6211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1233991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 553a131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1d6f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 113a551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 826fdc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11f31d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 453a128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2513251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 153ad5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1811111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 91ff333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 59: 11fa328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 8266512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1136113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15ff151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 91a1113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 133a1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 81f6511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2563118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 82fadc5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e313652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 85afd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1163113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d51a1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 31631e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 216a133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 31a35e7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 21f3115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3ea6121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11615c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11f1133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61aa1e9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 113a185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0500900, Class:  1, CF:0.973637, Len:  2, Fitness_tra: 8
Rule 82: 13f1961, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3511119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 31f11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 75a6131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 3111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3113933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 551f591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1df1911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 11a1113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1563211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 826fd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 553f122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 51d3333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11f1322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 116f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1ef611c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1000000, Class:  0, CF:0.287163, Len:  1, Fitness_tra: 251
Rule 99: 118a1e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: a1f8135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:3.31126
------Result------
Miss_rate(tra)	:3.31126
Miss_rate(tst)	:2.94118
ARL				:1

------Generation 40------
Rule  1: 0000100, Class:  0, CF:0.409222, Len:  1, Fitness_tra: 189
Rule  2: 1000000, Class:  0, CF:0.287163, Len:  1, Fitness_tra: 74
Rule  3: 06000d0, Class:  0, CF:0.418883, Len:  2, Fitness_tra: 6
Rule  4: 0000e00, Class:  1, CF:0.967231, Len:  1, Fitness_tra: 4
Rule  5: 0500900, Class:  1, CF:0.973637, Len:  2, Fitness_tra: 3
Rule  6: 0000138, Class:  0, CF:0.916706, Len:  3, Fitness_tra: 3
Rule  7: 0000030, Class:  0, CF:0.137958, Len:  1, Fitness_tra: 1
Rule  8: 15f6148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 51a1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 17af185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 353f133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25fa113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 313f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1531281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1236dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15f611c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 131615c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 331f591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
