------Generation 0------
Rule  1: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 101c310c28c11, Class:  0, CF:0.761172, Len: 11, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.8552
------Result------
Miss_rate(tra)	:18.8552
Miss_rate(tst)	:20.202
ARL				:10.2632

------Generation 9------
Rule  1: 000c000c20000, Class:  0, CF:0.666568, Len:  3, Fitness_tra: 441
Rule  2: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 58
Rule  3: 0000806300000, Class:  0, CF:0.997365, Len:  3, Fitness_tra: 33
Rule  4: f112311318c11, Class:  0, CF:0.898282, Len: 13, Fitness_tra: 14
Rule  5: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1211111114111, Class:  0, CF:0.233026, Len: 13, Fitness_tra: 8
Rule  7: 0f05000390d05, Class:  0, CF:  1, Len:  6, Fitness_tra: 11
Rule  8: 21621125c1213, Class:  0, CF:  1, Len: 13, Fitness_tra: 9
Rule  9: a3f5311d21511, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 10: 000be200c02d0, Class:  0, CF:0.745154, Len:  6, Fitness_tra: 0
Rule 11: 00002ced0003c, Class:  1, CF:0.889523, Len:  6, Fitness_tra: 8
Rule 12: f1f11d132d821, Class:  1, CF:0.153478, Len: 13, Fitness_tra: -1
Rule 13: 000c70ed00000, Class:  0, CF:0.186386, Len:  4, Fitness_tra: 0
Rule 14: 13221d5551131, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 030bf00dc0080, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 16: 61681913c2111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 6135181255251, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 18: 2865211552211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 000c020c20000, Class:  0, CF:0.740677, Len:  4, Fitness_tra: 1
Rule 20: 31a1153311111, Class:  0, CF:0.715147, Len: 13, Fitness_tra: 0
Rule 21: 3631531121811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 22: 11ac35211d121, Class:  0, CF:0.896324, Len: 13, Fitness_tra: 0
Rule 23: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b86115111e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 42f1192c29911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: b535115851159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: ff15111e51843, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: f51551d855515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 71618d391122e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6e21551159112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 72fce1758e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b8f51d2821d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 744e71591e652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 22f1951811d1c, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: 394e1881cd911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 16a1825119819, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b8611d1281551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11313128911cd, Class:  0, CF:0.165009, Len: 13, Fitness_tra: 0
Rule 40: 12a5598115315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4471c81111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 7421133814161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13be21511551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: fe2125951dd1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1811112556515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b169821d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 61256d111311d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71b1595111553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1fa29113d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6911151251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 3aa555111184e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 442181883c315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 394592d1152dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f635555512c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 41f2211615111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: f1fdd5251d119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 283d811e11155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: b5611d2325d4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1ea2819122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3eb155392dd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: b215915111315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6515dd5d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 71691111c5419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: f9b125153d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3123215511551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: b5ad1111552c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 020b0800c0000, Class:  1, CF:0.577592, Len:  4, Fitness_tra: -70
Rule 84: 2133551113821, Class:  0, CF:0.176142, Len: 13, Fitness_tra: 0
Rule 85: 25f8312151121, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 86: 3941591c11531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1272215e33822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 42a2211351725, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 45f2193171813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000080e300000, Class:  0, CF:0.786035, Len:  3, Fitness_tra: 37
Rule 91: 7845ac53e1555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: faa125151185e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b869822821d58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03f5c21de1991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11621159d5213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 96: 10ac090115315, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 97: 10ac0953c5915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: f1f5dd2021d19, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 99: 00611d1281551, Class:  1, CF:0.730272, Len: 11, Fitness_tra: -1
Rule100: 101c310c28c11, Class:  0, CF:0.761172, Len: 11, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.8552
------Result------
Miss_rate(tra)	:18.8552
Miss_rate(tst)	:20.202
ARL				:10.2632

------Generation 10------
Rule  1: 000c000c20000, Class:  0, CF:0.666568, Len:  3, Fitness_tra: 441
Rule  2: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 58
Rule  3: 0000806300000, Class:  0, CF:0.997365, Len:  3, Fitness_tra: 33
Rule  4: f112311318c11, Class:  0, CF:0.898282, Len: 13, Fitness_tra: 14
Rule  5: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1211111114111, Class:  0, CF:0.233026, Len: 13, Fitness_tra: 8
Rule  7: 0f05000390d05, Class:  0, CF:  1, Len:  6, Fitness_tra: 11
Rule  8: 21621125c1213, Class:  0, CF:  1, Len: 13, Fitness_tra: 9
Rule  9: a3f5311d21511, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 10: 000be200c02d0, Class:  0, CF:0.745154, Len:  6, Fitness_tra: 0
Rule 11: 00002ced0003c, Class:  1, CF:0.889523, Len:  6, Fitness_tra: 8
Rule 12: f1f11d132d821, Class:  1, CF:0.153478, Len: 13, Fitness_tra: -1
Rule 13: 000c70ed00000, Class:  0, CF:0.186386, Len:  4, Fitness_tra: 0
Rule 14: 13221d5551131, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 030bf00dc0080, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 16: 61681913c2111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 6135181255251, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 18: 2865211552211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 000c020c20000, Class:  0, CF:0.740677, Len:  4, Fitness_tra: 1
Rule 20: 31a1153311111, Class:  0, CF:0.715147, Len: 13, Fitness_tra: 0
Rule 21: 3631531121811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 22: 11ac35211d121, Class:  0, CF:0.896324, Len: 13, Fitness_tra: 0
Rule 23: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b86115111e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 42f1192c29911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: b535115851159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: ff15111e51843, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: f51551d855515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 71618d391122e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6e21551159112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 72fce1758e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b8f51d2821d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 744e71591e652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 22f1951811d1c, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: 394e1881cd911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 16a1825119819, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b8611d1281551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11313128911cd, Class:  0, CF:0.165009, Len: 13, Fitness_tra: 0
Rule 40: 12a5598115315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4471c81111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 7421133814161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13be21511551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: fe2125951dd1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1811112556515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b169821d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 61256d111311d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71b1595111553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1fa29113d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6911151251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 3aa555111184e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 442181883c315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 394592d1152dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f635555512c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 41f2211615111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: f1fdd5251d119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 283d811e11155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: b5611d2325d4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1ea2819122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3eb155392dd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: b215915111315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6515dd5d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 71691111c5419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: f9b125153d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3123215511551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: b5ad1111552c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 020b0800c0000, Class:  1, CF:0.577592, Len:  4, Fitness_tra: -70
Rule 84: 2133551113821, Class:  0, CF:0.176142, Len: 13, Fitness_tra: 0
Rule 85: 25f8312151121, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 86: 3941591c11531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1272215e33822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 42a2211351725, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 45f2193171813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000080e300000, Class:  0, CF:0.786035, Len:  3, Fitness_tra: 37
Rule 91: 7845ac53e1555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: faa125151185e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b869822821d58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03f5c21de1991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11621159d5213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 96: 10ac090115315, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 97: 10ac0953c5915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: f1f5dd2021d19, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 99: 00611d1281551, Class:  1, CF:0.730272, Len: 11, Fitness_tra: -1
Rule100: 101c310c28c11, Class:  0, CF:0.761172, Len: 11, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.8552
------Result------
Miss_rate(tra)	:18.8552
Miss_rate(tst)	:20.202
ARL				:10.2632

------Generation 20------
Rule  1: 000c000c20000, Class:  0, CF:0.666568, Len:  3, Fitness_tra: 441
Rule  2: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 58
Rule  3: 0000806300000, Class:  0, CF:0.997365, Len:  3, Fitness_tra: 33
Rule  4: f112311318c11, Class:  0, CF:0.898282, Len: 13, Fitness_tra: 14
Rule  5: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1211111114111, Class:  0, CF:0.233026, Len: 13, Fitness_tra: 8
Rule  7: 0f05000390d05, Class:  0, CF:  1, Len:  6, Fitness_tra: 11
Rule  8: 21621125c1213, Class:  0, CF:  1, Len: 13, Fitness_tra: 9
Rule  9: a3f5311d21511, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 10: 000be200c02d0, Class:  0, CF:0.745154, Len:  6, Fitness_tra: 0
Rule 11: 00002ced0003c, Class:  1, CF:0.889523, Len:  6, Fitness_tra: 8
Rule 12: f1f11d132d821, Class:  1, CF:0.153478, Len: 13, Fitness_tra: -1
Rule 13: 000c70ed00000, Class:  0, CF:0.186386, Len:  4, Fitness_tra: 0
Rule 14: 13221d5551131, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 030bf00dc0080, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 16: 61681913c2111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 6135181255251, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 18: 2865211552211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 000c020c20000, Class:  0, CF:0.740677, Len:  4, Fitness_tra: 1
Rule 20: 31a1153311111, Class:  0, CF:0.715147, Len: 13, Fitness_tra: 0
Rule 21: 3631531121811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 22: 11ac35211d121, Class:  0, CF:0.896324, Len: 13, Fitness_tra: 0
Rule 23: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b86115111e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 42f1192c29911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: b535115851159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: ff15111e51843, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: f51551d855515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 71618d391122e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6e21551159112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 72fce1758e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b8f51d2821d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 744e71591e652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 22f1951811d1c, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: 394e1881cd911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 16a1825119819, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b8611d1281551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11313128911cd, Class:  0, CF:0.165009, Len: 13, Fitness_tra: 0
Rule 40: 12a5598115315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4471c81111d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 7421133814161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13be21511551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: fe2125951dd1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1811112556515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b169821d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 61256d111311d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71b1595111553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1fa29113d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6911151251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 3aa555111184e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 442181883c315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 394592d1152dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f635555512c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 41f2211615111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: f1fdd5251d119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 283d811e11155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: b5611d2325d4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1ea2819122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3eb155392dd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: b215915111315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6515dd5d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 71691111c5419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: f9b125153d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3123215511551, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: b5ad1111552c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 020b0800c0000, Class:  1, CF:0.577592, Len:  4, Fitness_tra: -70
Rule 84: 2133551113821, Class:  0, CF:0.176142, Len: 13, Fitness_tra: 0
Rule 85: 25f8312151121, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 86: 3941591c11531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1272215e33822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 42a2211351725, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 45f2193171813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000080e300000, Class:  0, CF:0.786035, Len:  3, Fitness_tra: 37
Rule 91: 7845ac53e1555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: faa125151185e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b869822821d58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03f5c21de1991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11621159d5213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 96: 10ac090115315, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 97: 10ac0953c5915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: f1f5dd2021d19, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 99: 00611d1281551, Class:  1, CF:0.730272, Len: 11, Fitness_tra: -1
Rule100: 101c310c28c11, Class:  0, CF:0.761172, Len: 11, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.8552
------Result------
Miss_rate(tra)	:18.8552
Miss_rate(tst)	:20.202
ARL				:10.2632

------Generation 30------
Rule  1: 000c000c20000, Class:  0, CF:0.666568, Len:  3, Fitness_tra: 441
Rule  2: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 58
Rule  3: 0000806300000, Class:  0, CF:0.997365, Len:  3, Fitness_tra: 33
Rule  4: f112311318c11, Class:  0, CF:0.898282, Len: 13, Fitness_tra: 14
Rule  5: 11358111d1111, Class:  0, CF:  1, Len: 13, Fitness_tra: 12
Rule  6: 1211111114111, Class:  0, CF:0.233026, Len: 13, Fitness_tra: 8
Rule  7: 0f05000390d05, Class:  0, CF:  1, Len:  6, Fitness_tra: 11
Rule  8: 21621125c1213, Class:  0, CF:  1, Len: 13, Fitness_tra: 9
Rule  9: a3f5311d21511, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 10: 000be200c02d0, Class:  0, CF:0.745154, Len:  6, Fitness_tra: 0
Rule 11: 00002ced0003c, Class:  1, CF:0.889523, Len:  6, Fitness_tra: 8
