------Generation 0------
Rule  1: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 281, Class:  0, CF:0.0243506, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 987, Class:  0, CF:0.564029, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 164, Class:  0, CF:0.327487, Len:  3, Fitness_tra: 0
Rule 69: 512, Class:  0, CF:0.665359, Len:  3, Fitness_tra: 0
Rule 70: 9eb, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 5cb, Class:  0, CF:0.676939, Len:  3, Fitness_tra: 0
Rule 82: 112, Class:  0, CF:0.473233, Len:  0, Fitness_tra: 0
Rule 83: 344, Class:  0, CF:0.220809, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: d32, Class:  0, CF:0.631064, Len:  3, Fitness_tra: 0
Rule 91: 407, Class:  0, CF:0.528557, Len:  2, Fitness_tra: -2
Rule 92: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 93: 341, Class:  1, CF:0.190982, Len:  3, Fitness_tra: 7
Rule 94: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 96: 010, Class:  0, CF:0.0145059, Len:  1, Fitness_tra: 0
Rule 97: 0e0, Class:  1, CF:0.0732387, Len:  0, Fitness_tra: 0
Rule 98: 7e4, Class:  0, CF:0.2679, Len:  3, Fitness_tra: 0
Rule 99: 008, Class:  0, CF:0.577304, Len:  1, Fitness_tra: 0
Rule100: 202, Class:  0, CF:0.560413, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:36.6667
ARL				:0.831325

------Generation 10------
Rule  1: 041, Class:  1, CF:0.0700466, Len:  2, Fitness_tra: 37
Rule  2: 600, Class:  1, CF:0.243422, Len:  1, Fitness_tra: 39
Rule  3: d91, Class:  1, CF:0.538579, Len:  3, Fitness_tra: 17
Rule  4: ca6, Class:  1, CF:0.132263, Len:  3, Fitness_tra: 18
Rule  5: 72a, Class:  1, CF:0.0948415, Len:  3, Fitness_tra: 13
Rule  6: 00c, Class:  0, CF:0.598349, Len:  1, Fitness_tra: 3
Rule  7: 500, Class:  0, CF:0.0763495, Len:  1, Fitness_tra: -1
Rule  8: dcb, Class:  0, CF:0.723536, Len:  3, Fitness_tra: 2
Rule  9: 0e0, Class:  1, CF:0.0732387, Len:  1, Fitness_tra: 1
Rule 10: 51b, Class:  0, CF:0.656545, Len:  3, Fitness_tra: 1
Rule 11: 005, Class:  0, CF:0.604381, Len:  1, Fitness_tra: 0
Rule 12: 990, Class:  1, CF:0.696219, Len:  2, Fitness_tra: 1
Rule 13: 112, Class:  0, CF:0.473233, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 15: 152, Class:  0, CF:0.298548, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 281, Class:  0, CF:0.0243506, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 987, Class:  0, CF:0.564029, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 164, Class:  0, CF:0.327487, Len:  3, Fitness_tra: 0
Rule 69: 512, Class:  0, CF:0.665359, Len:  3, Fitness_tra: 0
Rule 70: 9eb, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 5cb, Class:  0, CF:0.676939, Len:  3, Fitness_tra: 0
Rule 82: 112, Class:  0, CF:0.473233, Len:  0, Fitness_tra: 0
Rule 83: 344, Class:  0, CF:0.220809, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: d32, Class:  0, CF:0.631064, Len:  3, Fitness_tra: 0
Rule 91: 407, Class:  0, CF:0.528557, Len:  2, Fitness_tra: -2
Rule 92: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 93: 341, Class:  1, CF:0.190982, Len:  3, Fitness_tra: 7
Rule 94: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 96: 010, Class:  0, CF:0.0145059, Len:  1, Fitness_tra: 0
Rule 97: 0e0, Class:  1, CF:0.0732387, Len:  0, Fitness_tra: 0
Rule 98: 7e4, Class:  0, CF:0.2679, Len:  3, Fitness_tra: 0
Rule 99: 008, Class:  0, CF:0.577304, Len:  1, Fitness_tra: 0
Rule100: 202, Class:  0, CF:0.560413, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:36.6667
ARL				:0.831325

------Generation 20------
Rule  1: 041, Class:  1, CF:0.0700466, Len:  2, Fitness_tra: 37
Rule  2: 600, Class:  1, CF:0.243422, Len:  1, Fitness_tra: 39
Rule  3: d91, Class:  1, CF:0.538579, Len:  3, Fitness_tra: 17
Rule  4: ca6, Class:  1, CF:0.132263, Len:  3, Fitness_tra: 18
Rule  5: 72a, Class:  1, CF:0.0948415, Len:  3, Fitness_tra: 13
Rule  6: 00c, Class:  0, CF:0.598349, Len:  1, Fitness_tra: 3
Rule  7: 500, Class:  0, CF:0.0763495, Len:  1, Fitness_tra: -1
Rule  8: dcb, Class:  0, CF:0.723536, Len:  3, Fitness_tra: 2
Rule  9: 0e0, Class:  1, CF:0.0732387, Len:  1, Fitness_tra: 1
Rule 10: 51b, Class:  0, CF:0.656545, Len:  3, Fitness_tra: 1
Rule 11: 005, Class:  0, CF:0.604381, Len:  1, Fitness_tra: 0
Rule 12: 990, Class:  1, CF:0.696219, Len:  2, Fitness_tra: 1
Rule 13: 112, Class:  0, CF:0.473233, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 15: 152, Class:  0, CF:0.298548, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 281, Class:  0, CF:0.0243506, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 987, Class:  0, CF:0.564029, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 164, Class:  0, CF:0.327487, Len:  3, Fitness_tra: 0
Rule 69: 512, Class:  0, CF:0.665359, Len:  3, Fitness_tra: 0
Rule 70: 9eb, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 5cb, Class:  0, CF:0.676939, Len:  3, Fitness_tra: 0
Rule 82: 112, Class:  0, CF:0.473233, Len:  0, Fitness_tra: 0
Rule 83: 344, Class:  0, CF:0.220809, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: d32, Class:  0, CF:0.631064, Len:  3, Fitness_tra: 0
Rule 91: 407, Class:  0, CF:0.528557, Len:  2, Fitness_tra: -2
Rule 92: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 93: 341, Class:  1, CF:0.190982, Len:  3, Fitness_tra: 7
Rule 94: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 96: 010, Class:  0, CF:0.0145059, Len:  1, Fitness_tra: 0
Rule 97: 0e0, Class:  1, CF:0.0732387, Len:  0, Fitness_tra: 0
Rule 98: 7e4, Class:  0, CF:0.2679, Len:  3, Fitness_tra: 0
Rule 99: 008, Class:  0, CF:0.577304, Len:  1, Fitness_tra: 0
Rule100: 202, Class:  0, CF:0.560413, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:36.6667
ARL				:0.831325

------Generation 30------
Rule  1: 041, Class:  1, CF:0.0700466, Len:  2, Fitness_tra: 37
Rule  2: 600, Class:  1, CF:0.243422, Len:  1, Fitness_tra: 39
Rule  3: d91, Class:  1, CF:0.538579, Len:  3, Fitness_tra: 17
Rule  4: ca6, Class:  1, CF:0.132263, Len:  3, Fitness_tra: 18
Rule  5: 72a, Class:  1, CF:0.0948415, Len:  3, Fitness_tra: 13
Rule  6: 00c, Class:  0, CF:0.598349, Len:  1, Fitness_tra: 3
Rule  7: 500, Class:  0, CF:0.0763495, Len:  1, Fitness_tra: -1
Rule  8: dcb, Class:  0, CF:0.723536, Len:  3, Fitness_tra: 2
Rule  9: 0e0, Class:  1, CF:0.0732387, Len:  1, Fitness_tra: 1
Rule 10: 51b, Class:  0, CF:0.656545, Len:  3, Fitness_tra: 1
Rule 11: 005, Class:  0, CF:0.604381, Len:  1, Fitness_tra: 0
Rule 12: 990, Class:  1, CF:0.696219, Len:  2, Fitness_tra: 1
Rule 13: 112, Class:  0, CF:0.473233, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 15: 152, Class:  0, CF:0.298548, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
