------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 007, Class:  0, CF:0.432515, Len:  1, Fitness_tra: -13
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 57
Rule 93: 015, Class:  0, CF:0.812335, Len:  0, Fitness_tra: 0
Rule 94: 442, Class:  0, CF:0.539671, Len:  0, Fitness_tra: 0
Rule 95: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 15
Rule 96: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: -1
Rule 97: 212, Class:  0, CF:0.562091, Len:  0, Fitness_tra: 0
Rule 98: 04d, Class:  0, CF:0.69392, Len:  2, Fitness_tra: 1
Rule 99: 951, Class:  1, CF:0.228733, Len:  3, Fitness_tra: 7
Rule100: e10, Class:  0, CF:0.619204, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1818
------Result------
Miss_rate(tra)	:30.1818
Miss_rate(tst)	:38.7097
ARL				:0.765432

------Generation 20------
Rule  1: 100, Class:  1, CF:0.0349207, Len:  1, Fitness_tra: 40
Rule  2: 442, Class:  0, CF:0.539671, Len:  3, Fitness_tra: 0
Rule  3: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: 2
Rule  4: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule  5: 015, Class:  0, CF:0.812335, Len:  2, Fitness_tra: 1
Rule  6: d00, Class:  1, CF:0.00752619, Len:  1, Fitness_tra: 0
Rule  7: 537, Class:  0, CF:0.635345, Len:  3, Fitness_tra: 0
Rule  8: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 10: 952, Class:  0, CF:0.137892, Len:  0, Fitness_tra: 0
Rule 11: 362, Class:  0, CF:0.355417, Len:  3, Fitness_tra: 0
Rule 12: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 14: 212, Class:  0, CF:0.562091, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 080, Class:  0, CF:0.0865286, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 552, Class:  0, CF:0.367791, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 142, Class:  0, CF:0.446712, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 117, Class:  0, CF:0.358734, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 124, Class:  0, CF:0.441474, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 134, Class:  0, CF:0.300677, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 1e2, Class:  0, CF:0.37527, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 952, Class:  0, CF:0.137892, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 007, Class:  0, CF:0.432515, Len:  1, Fitness_tra: -13
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 57
Rule 93: 015, Class:  0, CF:0.812335, Len:  0, Fitness_tra: 0
Rule 94: 442, Class:  0, CF:0.539671, Len:  0, Fitness_tra: 0
Rule 95: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 15
Rule 96: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: -1
Rule 97: 212, Class:  0, CF:0.562091, Len:  0, Fitness_tra: 0
Rule 98: 04d, Class:  0, CF:0.69392, Len:  2, Fitness_tra: 1
Rule 99: 951, Class:  1, CF:0.228733, Len:  3, Fitness_tra: 7
Rule100: e10, Class:  0, CF:0.619204, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1818
------Result------
Miss_rate(tra)	:30.1818
Miss_rate(tst)	:38.7097
ARL				:0.765432

------Generation 30------
Rule  1: 100, Class:  1, CF:0.0349207, Len:  1, Fitness_tra: 40
Rule  2: 442, Class:  0, CF:0.539671, Len:  3, Fitness_tra: 0
Rule  3: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: 2
Rule  4: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule  5: 015, Class:  0, CF:0.812335, Len:  2, Fitness_tra: 1
Rule  6: d00, Class:  1, CF:0.00752619, Len:  1, Fitness_tra: 0
Rule  7: 537, Class:  0, CF:0.635345, Len:  3, Fitness_tra: 0
Rule  8: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 10: 952, Class:  0, CF:0.137892, Len:  0, Fitness_tra: 0
Rule 11: 362, Class:  0, CF:0.355417, Len:  3, Fitness_tra: 0
Rule 12: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 14: 212, Class:  0, CF:0.562091, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 080, Class:  0, CF:0.0865286, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 552, Class:  0, CF:0.367791, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 142, Class:  0, CF:0.446712, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 117, Class:  0, CF:0.358734, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 124, Class:  0, CF:0.441474, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 134, Class:  0, CF:0.300677, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 1e2, Class:  0, CF:0.37527, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 952, Class:  0, CF:0.137892, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 007, Class:  0, CF:0.432515, Len:  1, Fitness_tra: -13
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 57
Rule 93: 015, Class:  0, CF:0.812335, Len:  0, Fitness_tra: 0
Rule 94: 442, Class:  0, CF:0.539671, Len:  0, Fitness_tra: 0
Rule 95: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 15
Rule 96: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: -1
Rule 97: 212, Class:  0, CF:0.562091, Len:  0, Fitness_tra: 0
Rule 98: 04d, Class:  0, CF:0.69392, Len:  2, Fitness_tra: 1
Rule 99: 951, Class:  1, CF:0.228733, Len:  3, Fitness_tra: 7
Rule100: e10, Class:  0, CF:0.619204, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1818
------Result------
Miss_rate(tra)	:30.1818
Miss_rate(tst)	:38.7097
ARL				:0.765432

------Generation 40------
Rule  1: 100, Class:  1, CF:0.0349207, Len:  1, Fitness_tra: 40
Rule  2: 442, Class:  0, CF:0.539671, Len:  3, Fitness_tra: 0
Rule  3: 00c, Class:  0, CF:0.561185, Len:  1, Fitness_tra: 2
Rule  4: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule  5: 015, Class:  0, CF:0.812335, Len:  2, Fitness_tra: 1
Rule  6: d00, Class:  1, CF:0.00752619, Len:  1, Fitness_tra: 0
Rule  7: 537, Class:  0, CF:0.635345, Len:  3, Fitness_tra: 0
Rule  8: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 10: 952, Class:  0, CF:0.137892, Len:  0, Fitness_tra: 0
Rule 11: 362, Class:  0, CF:0.355417, Len:  3, Fitness_tra: 0
Rule 12: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 14: 212, Class:  0, CF:0.562091, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 080, Class:  0, CF:0.0865286, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 552, Class:  0, CF:0.367791, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 142, Class:  0, CF:0.446712, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 117, Class:  0, CF:0.358734, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 124, Class:  0, CF:0.441474, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 134, Class:  0, CF:0.300677, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 1e2, Class:  0, CF:0.37527, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 952, Class:  0, CF:0.137892, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 724, Class:  0, CF:0.490073, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 392, Class:  0, CF:0.463614, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 191, Class:  1, CF:0.015143, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 007, Class:  0, CF:0.432515, Len:  1, Fitness_tra: -13
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 0b0, Class:  1, CF:0.183816, Len:  1, Fitness_tra: 57
Rule 93: 015, Class:  0, CF:0.812335, Len:  0, Fitness_tra: 0
Rule 94: 442, Class:  0, CF:0.539671, Len:  0, Fitness_tra: 0
Rule 95: aa0, Class:  1, CF:0.923243, Len:  2, Fitness_tra: 15
Rule 96: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: -1
Rule 97: 212, Class:  0, CF:0.562091, Len:  0, Fitness_tra: 0
Rule 98: 04d, Class:  0, CF:0.69392, Len:  2, Fitness_tra: 1
Rule 99: 951, Class:  1, CF:0.228733, Len:  3, Fitness_tra: 7
