------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 93: 00c, Class:  0, CF:0.532367, Len:  1, Fitness_tra: 3
Rule 94: 002, Class:  0, CF:0.475397, Len:  1, Fitness_tra: 0
Rule 95: 05e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 151, Class:  0, CF:0.0375815, Len:  3, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 98: 00b, Class:  0, CF:0.371972, Len:  1, Fitness_tra: -18
Rule 99: 0c1, Class:  1, CF:0.0355585, Len:  2, Fitness_tra: 12
Rule100: b00, Class:  0, CF:0.0742268, Len:  1, Fitness_tra: -22
------Current------
Miss_rate(tra)	:39.2727
------Result------
Miss_rate(tra)	:39.2727
Miss_rate(tst)	:48.3871
ARL				:0.904762

------Generation 20------
Rule  1: 111, Class:  1, CF:0.0989636, Len:  3, Fitness_tra: 59
Rule  2: d91, Class:  1, CF:0.688704, Len:  3, Fitness_tra: 18
Rule  3: 0c1, Class:  1, CF:0.0355585, Len:  2, Fitness_tra: 10
Rule  4: 8e1, Class:  1, CF:0.509935, Len:  3, Fitness_tra: 9
Rule  5: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 4
Rule  6: 00c, Class:  0, CF:0.532367, Len:  1, Fitness_tra: 1
Rule  7: 140, Class:  1, CF:0.0545479, Len:  2, Fitness_tra: 10
Rule  8: 887, Class:  0, CF:0.495148, Len:  3, Fitness_tra: 0
Rule  9: 418, Class:  0, CF:0.596564, Len:  3, Fitness_tra: 1
Rule 10: 217, Class:  0, CF:0.532701, Len:  3, Fitness_tra: 0
Rule 11: e17, Class:  0, CF:0.753637, Len:  3, Fitness_tra: 0
Rule 12: 00e, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 1c2, Class:  0, CF:0.511635, Len:  3, Fitness_tra: 0
Rule 14: 152, Class:  0, CF:0.405544, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 181, Class:  1, CF:0.0143522, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: d9b, Class:  0, CF:0.416018, Len:  3, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 9cb, Class:  0, CF:0.538998, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 13b, Class:  0, CF:0.366265, Len:  3, Fitness_tra: -1
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 2bb, Class:  0, CF:0.491331, Len:  3, Fitness_tra: 0
Rule 51: 192, Class:  0, CF:0.397301, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 0e0, Class:  0, CF:0.0175956, Len:  1, Fitness_tra: -1
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 74: 2c1, Class:  0, CF:0.00291217, Len:  3, Fitness_tra: 0
Rule 75: 142, Class:  0, CF:0.433048, Len:  3, Fitness_tra: 0
Rule 76: 41c, Class:  0, CF:0.544539, Len:  3, Fitness_tra: 0
Rule 77: 2b4, Class:  0, CF:0.418817, Len:  3, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 007, Class:  0, CF:0.409261, Len:  1, Fitness_tra: -17
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 080, Class:  0, CF:0.0234817, Len:  1, Fitness_tra: -1
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 0e0, Class:  0, CF:0.0175956, Len:  0, Fitness_tra: 0
Rule 92: d00, Class:  1, CF:0.0356624, Len:  0, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 94: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 95: 900, Class:  0, CF:0.138443, Len:  1, Fitness_tra: -3
Rule 96: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 98: 0c2, Class:  0, CF:0.551659, Len:  2, Fitness_tra: 0
Rule 99: d90, Class:  1, CF:0.636832, Len:  2, Fitness_tra: -1
Rule100: 30c, Class:  0, CF:0.586948, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:33.8182
------Result------
Miss_rate(tra)	:33.8182
Miss_rate(tst)	:35.4839
ARL				:0.904762

------Generation 30------
Rule  1: 111, Class:  1, CF:0.0989636, Len:  3, Fitness_tra: 34
Rule  2: a00, Class:  1, CF:0.458388, Len:  1, Fitness_tra: 30
Rule  3: d91, Class:  1, CF:0.688704, Len:  3, Fitness_tra: 17
Rule  4: 0c1, Class:  1, CF:0.0355585, Len:  2, Fitness_tra: 12
Rule  5: 600, Class:  1, CF:0.255989, Len:  1, Fitness_tra: 8
Rule  6: 8e1, Class:  1, CF:0.509935, Len:  3, Fitness_tra: 8
Rule  7: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 6
Rule  8: 0d0, Class:  1, CF:0.0287656, Len:  1, Fitness_tra: 5
Rule  9: 887, Class:  0, CF:0.495148, Len:  3, Fitness_tra: 2
Rule 10: 140, Class:  1, CF:0.0545479, Len:  2, Fitness_tra: 2
Rule 11: e17, Class:  0, CF:0.753637, Len:  3, Fitness_tra: 1
Rule 12: 217, Class:  0, CF:0.532701, Len:  3, Fitness_tra: 0
Rule 13: 00c, Class:  0, CF:0.532367, Len:  1, Fitness_tra: 1
Rule 14: 00e, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 15: 418, Class:  0, CF:0.596564, Len:  3, Fitness_tra: 1
Rule 16: 1c2, Class:  0, CF:0.511635, Len:  3, Fitness_tra: 0
Rule 17: 181, Class:  1, CF:0.0143522, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: d9b, Class:  0, CF:0.416018, Len:  3, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 9cb, Class:  0, CF:0.538998, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 30c, Class:  0, CF:0.586948, Len:  2, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 2bb, Class:  0, CF:0.491331, Len:  3, Fitness_tra: 0
Rule 51: 192, Class:  0, CF:0.397301, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 2c1, Class:  0, CF:0.00291217, Len:  3, Fitness_tra: 0
Rule 74: 142, Class:  0, CF:0.433048, Len:  3, Fitness_tra: 0
Rule 75: 41c, Class:  0, CF:0.544539, Len:  3, Fitness_tra: 0
Rule 76: 2b4, Class:  0, CF:0.418817, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 119, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 92: de0, Class:  1, CF:0.725035, Len:  2, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 94: d70, Class:  0, CF:0.0376515, Len:  2, Fitness_tra: 0
Rule 95: b4e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00b, Class:  0, CF:0.371972, Len:  1, Fitness_tra: -17
Rule 97: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 98: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 99: 080, Class:  0, CF:0.0234817, Len:  1, Fitness_tra: 1
Rule100: 0a7, Class:  0, CF:0.529028, Len:  2, Fitness_tra: 3
------Current------
Miss_rate(tra)	:29.0909
------Result------
Miss_rate(tra)	:29.0909
Miss_rate(tst)	:22.5806
ARL				:0.915663

------Generation 40------
Rule  1: 111, Class:  1, CF:0.0989636, Len:  3, Fitness_tra: 34
Rule  2: a00, Class:  1, CF:0.458388, Len:  1, Fitness_tra: 30
Rule  3: d91, Class:  1, CF:0.688704, Len:  3, Fitness_tra: 17
Rule  4: 0c1, Class:  1, CF:0.0355585, Len:  2, Fitness_tra: 12
Rule  5: 600, Class:  1, CF:0.255989, Len:  1, Fitness_tra: 8
Rule  6: 8e1, Class:  1, CF:0.509935, Len:  3, Fitness_tra: 8
Rule  7: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 6
Rule  8: 0d0, Class:  1, CF:0.0287656, Len:  1, Fitness_tra: 5
Rule  9: 887, Class:  0, CF:0.495148, Len:  3, Fitness_tra: 2
Rule 10: 140, Class:  1, CF:0.0545479, Len:  2, Fitness_tra: 2
Rule 11: e17, Class:  0, CF:0.753637, Len:  3, Fitness_tra: 1
Rule 12: 217, Class:  0, CF:0.532701, Len:  3, Fitness_tra: 0
Rule 13: 00c, Class:  0, CF:0.532367, Len:  1, Fitness_tra: 1
Rule 14: 00e, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 15: 418, Class:  0, CF:0.596564, Len:  3, Fitness_tra: 1
Rule 16: 1c2, Class:  0, CF:0.511635, Len:  3, Fitness_tra: 0
Rule 17: 181, Class:  1, CF:0.0143522, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: d9b, Class:  0, CF:0.416018, Len:  3, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 9cb, Class:  0, CF:0.538998, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 30c, Class:  0, CF:0.586948, Len:  2, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 2bb, Class:  0, CF:0.491331, Len:  3, Fitness_tra: 0
Rule 51: 192, Class:  0, CF:0.397301, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 2c1, Class:  0, CF:0.00291217, Len:  3, Fitness_tra: 0
Rule 74: 142, Class:  0, CF:0.433048, Len:  3, Fitness_tra: 0
Rule 75: 41c, Class:  0, CF:0.544539, Len:  3, Fitness_tra: 0
Rule 76: 2b4, Class:  0, CF:0.418817, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 119, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 92: de0, Class:  1, CF:0.725035, Len:  2, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 94: d70, Class:  0, CF:0.0376515, Len:  2, Fitness_tra: 0
Rule 95: b4e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00b, Class:  0, CF:0.371972, Len:  1, Fitness_tra: -17
Rule 97: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 98: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 99: 080, Class:  0, CF:0.0234817, Len:  1, Fitness_tra: 1
Rule100: 0a7, Class:  0, CF:0.529028, Len:  2, Fitness_tra: 3
------Current------
Miss_rate(tra)	:29.0909
------Result------
Miss_rate(tra)	:29.0909
Miss_rate(tst)	:22.5806
ARL				:0.915663

------Generation 50------
Rule  1: 111, Class:  1, CF:0.0989636, Len:  3, Fitness_tra: 32
Rule  2: a00, Class:  1, CF:0.458388, Len:  1, Fitness_tra: 33
Rule  3: d91, Class:  1, CF:0.688704, Len:  3, Fitness_tra: 17
Rule  4: 0c1, Class:  1, CF:0.0355585, Len:  2, Fitness_tra: 11
Rule  5: 600, Class:  1, CF:0.255989, Len:  1, Fitness_tra: 10
Rule  6: 8e1, Class:  1, CF:0.509935, Len:  3, Fitness_tra: 10
Rule  7: d00, Class:  1, CF:0.0356624, Len:  1, Fitness_tra: 7
Rule  8: 0d0, Class:  1, CF:0.0287656, Len:  1, Fitness_tra: 8
