------Generation 0------
Rule  1: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 31b, Class:  0, CF:0.0423006, Len:  3, Fitness_tra: 0
Rule 55: 884, Class:  0, CF:0.518321, Len:  3, Fitness_tra: -1
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 472, Class:  0, CF:0.594523, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 0e0, Class:  0, CF:0.0284699, Len:  1, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.584123, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 79: d54, Class:  0, CF:0.461311, Len:  3, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.156452, Len:  1, Fitness_tra: 1
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 0e0, Class:  0, CF:0.0284699, Len:  0, Fitness_tra: 0
Rule 84: 0e0, Class:  0, CF:0.0284699, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: ed1, Class:  0, CF:0.2616, Len:  3, Fitness_tra: 0
Rule 92: 0b4, Class:  0, CF:0.403935, Len:  2, Fitness_tra: 1
Rule 93: 020, Class:  1, CF:0.00271753, Len:  1, Fitness_tra: 0
Rule 94: 480, Class:  0, CF:0.102461, Len:  2, Fitness_tra: -9
Rule 95: 005, Class:  0, CF:0.578363, Len:  1, Fitness_tra: -1
Rule 96: e8b, Class:  0, CF:0.38839, Len:  3, Fitness_tra: 0
Rule 97: a72, Class:  1, CF:0.589086, Len:  3, Fitness_tra: 0
Rule 98: 793, Class:  0, CF:0.0885538, Len:  3, Fitness_tra: -1
Rule 99: 059, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule100: 400, Class:  0, CF:0.0398887, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.087
------Result------
Miss_rate(tra)	:26.087
Miss_rate(tst)	:33.3333
ARL				:0.966667

------Generation 10------
Rule  1: a00, Class:  1, CF:0.576373, Len:  1, Fitness_tra: 37
Rule  2: 0b0, Class:  1, CF:0.18334, Len:  1, Fitness_tra: 32
Rule  3: 206, Class:  1, CF:0.112165, Len:  2, Fitness_tra: 26
Rule  4: 436, Class:  1, CF:0.147137, Len:  3, Fitness_tra: 15
Rule  5: 300, Class:  1, CF:0.140748, Len:  1, Fitness_tra: 11
Rule  6: 070, Class:  1, CF:0.0901435, Len:  1, Fitness_tra: 5
Rule  7: dd0, Class:  1, CF:0.125218, Len:  2, Fitness_tra: 2
Rule  8: 744, Class:  0, CF:0.558372, Len:  3, Fitness_tra: 3
Rule  9: 2e0, Class:  1, CF:0.123995, Len:  2, Fitness_tra: 1
Rule 10: 817, Class:  0, CF:0.622057, Len:  3, Fitness_tra: 3
Rule 11: 41b, Class:  0, CF:0.52311, Len:  3, Fitness_tra: 5
Rule 12: 00e, Class:  0, CF:0.675556, Len:  1, Fitness_tra: 1
Rule 13: 157, Class:  0, CF:0.38093, Len:  3, Fitness_tra: 1
Rule 14: 111, Class:  1, CF:0.124175, Len:  3, Fitness_tra: 2
Rule 15: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 050, Class:  0, CF:0.00734678, Len:  1, Fitness_tra: 0
Rule 24: 571, Class:  1, CF:0.0414094, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 5bb, Class:  0, CF:0.614865, Len:  3, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 29: 5c7, Class:  0, CF:0.59555, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 008, Class:  0, CF:0.555808, Len:  1, Fitness_tra: -2
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 221, Class:  1, CF:0.0394392, Len:  3, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 2d1, Class:  1, CF:0.0289856, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 48: d42, Class:  0, CF:0.555226, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 31b, Class:  0, CF:0.0423006, Len:  3, Fitness_tra: 0
Rule 55: 884, Class:  0, CF:0.518321, Len:  3, Fitness_tra: -1
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 472, Class:  0, CF:0.594523, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 0e0, Class:  0, CF:0.0284699, Len:  1, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.584123, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 79: d54, Class:  0, CF:0.461311, Len:  3, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.156452, Len:  1, Fitness_tra: 1
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 0e0, Class:  0, CF:0.0284699, Len:  0, Fitness_tra: 0
Rule 84: 0e0, Class:  0, CF:0.0284699, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: ed1, Class:  0, CF:0.2616, Len:  3, Fitness_tra: 0
Rule 92: 0b4, Class:  0, CF:0.403935, Len:  2, Fitness_tra: 1
Rule 93: 020, Class:  1, CF:0.00271753, Len:  1, Fitness_tra: 0
Rule 94: 480, Class:  0, CF:0.102461, Len:  2, Fitness_tra: -9
Rule 95: 005, Class:  0, CF:0.578363, Len:  1, Fitness_tra: -1
Rule 96: e8b, Class:  0, CF:0.38839, Len:  3, Fitness_tra: 0
Rule 97: a72, Class:  1, CF:0.589086, Len:  3, Fitness_tra: 0
Rule 98: 793, Class:  0, CF:0.0885538, Len:  3, Fitness_tra: -1
Rule 99: 059, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule100: 400, Class:  0, CF:0.0398887, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.087
------Result------
Miss_rate(tra)	:26.087
Miss_rate(tst)	:33.3333
ARL				:0.966667

------Generation 20------
Rule  1: a00, Class:  1, CF:0.576373, Len:  1, Fitness_tra: 37
Rule  2: 0b0, Class:  1, CF:0.18334, Len:  1, Fitness_tra: 32
Rule  3: 206, Class:  1, CF:0.112165, Len:  2, Fitness_tra: 26
Rule  4: 436, Class:  1, CF:0.147137, Len:  3, Fitness_tra: 15
Rule  5: 300, Class:  1, CF:0.140748, Len:  1, Fitness_tra: 11
Rule  6: 070, Class:  1, CF:0.0901435, Len:  1, Fitness_tra: 5
Rule  7: dd0, Class:  1, CF:0.125218, Len:  2, Fitness_tra: 2
Rule  8: 744, Class:  0, CF:0.558372, Len:  3, Fitness_tra: 3
Rule  9: 2e0, Class:  1, CF:0.123995, Len:  2, Fitness_tra: 1
Rule 10: 817, Class:  0, CF:0.622057, Len:  3, Fitness_tra: 3
Rule 11: 41b, Class:  0, CF:0.52311, Len:  3, Fitness_tra: 5
Rule 12: 00e, Class:  0, CF:0.675556, Len:  1, Fitness_tra: 1
Rule 13: 157, Class:  0, CF:0.38093, Len:  3, Fitness_tra: 1
Rule 14: 111, Class:  1, CF:0.124175, Len:  3, Fitness_tra: 2
Rule 15: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 050, Class:  0, CF:0.00734678, Len:  1, Fitness_tra: 0
Rule 24: 571, Class:  1, CF:0.0414094, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 5bb, Class:  0, CF:0.614865, Len:  3, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 29: 5c7, Class:  0, CF:0.59555, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 008, Class:  0, CF:0.555808, Len:  1, Fitness_tra: -2
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 221, Class:  1, CF:0.0394392, Len:  3, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 2d1, Class:  1, CF:0.0289856, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 48: d42, Class:  0, CF:0.555226, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 31b, Class:  0, CF:0.0423006, Len:  3, Fitness_tra: 0
Rule 55: 884, Class:  0, CF:0.518321, Len:  3, Fitness_tra: -1
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 472, Class:  0, CF:0.594523, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 0e0, Class:  0, CF:0.0284699, Len:  1, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.584123, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 79: d54, Class:  0, CF:0.461311, Len:  3, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 900, Class:  0, CF:0.156452, Len:  1, Fitness_tra: 1
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 0e0, Class:  0, CF:0.0284699, Len:  0, Fitness_tra: 0
Rule 84: 0e0, Class:  0, CF:0.0284699, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: ed1, Class:  0, CF:0.2616, Len:  3, Fitness_tra: 0
Rule 92: 0b4, Class:  0, CF:0.403935, Len:  2, Fitness_tra: 1
Rule 93: 020, Class:  1, CF:0.00271753, Len:  1, Fitness_tra: 0
Rule 94: 480, Class:  0, CF:0.102461, Len:  2, Fitness_tra: -9
Rule 95: 005, Class:  0, CF:0.578363, Len:  1, Fitness_tra: -1
Rule 96: e8b, Class:  0, CF:0.38839, Len:  3, Fitness_tra: 0
Rule 97: a72, Class:  1, CF:0.589086, Len:  3, Fitness_tra: 0
Rule 98: 793, Class:  0, CF:0.0885538, Len:  3, Fitness_tra: -1
Rule 99: 059, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule100: 400, Class:  0, CF:0.0398887, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.087
------Result------
Miss_rate(tra)	:26.087
Miss_rate(tst)	:33.3333
ARL				:0.966667

------Generation 30------
Rule  1: a00, Class:  1, CF:0.576373, Len:  1, Fitness_tra: 38
Rule  2: 0b0, Class:  1, CF:0.18334, Len:  1, Fitness_tra: 22
Rule  3: 206, Class:  1, CF:0.112165, Len:  2, Fitness_tra: 22
Rule  4: 436, Class:  1, CF:0.147137, Len:  3, Fitness_tra: 15
Rule  5: 001, Class:  1, CF:0.0537859, Len:  1, Fitness_tra: 14
Rule  6: 300, Class:  1, CF:0.140748, Len:  1, Fitness_tra: 8
Rule  7: 070, Class:  1, CF:0.0901435, Len:  1, Fitness_tra: 4
Rule  8: 744, Class:  0, CF:0.558372, Len:  3, Fitness_tra: 4
Rule  9: 41b, Class:  0, CF:0.52311, Len:  3, Fitness_tra: 4
Rule 10: dd0, Class:  1, CF:0.125218, Len:  2, Fitness_tra: 3
Rule 11: 817, Class:  0, CF:0.622057, Len:  3, Fitness_tra: 3
Rule 12: 111, Class:  1, CF:0.124175, Len:  3, Fitness_tra: 2
Rule 13: 027, Class:  0, CF:0.42803, Len:  2, Fitness_tra: -3
Rule 14: ee0, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 15: 2e0, Class:  1, CF:0.123995, Len:  2, Fitness_tra: 1
Rule 16: 059, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 17: 472, Class:  0, CF:0.594523, Len:  3, Fitness_tra: 1
Rule 18: 00e, Class:  0, CF:0.675556, Len:  1, Fitness_tra: 0
Rule 19: 900, Class:  0, CF:0.156452, Len:  1, Fitness_tra: 1
Rule 20: 157, Class:  0, CF:0.38093, Len:  3, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 050, Class:  0, CF:0.00734678, Len:  1, Fitness_tra: 0
Rule 24: 571, Class:  1, CF:0.0414094, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 5bb, Class:  0, CF:0.614865, Len:  3, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 29: 5c7, Class:  0, CF:0.59555, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 400, Class:  0, CF:0.0398887, Len:  1, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 221, Class:  1, CF:0.0394392, Len:  3, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 2d1, Class:  1, CF:0.0289856, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 48: d42, Class:  0, CF:0.555226, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 31b, Class:  0, CF:0.0423006, Len:  3, Fitness_tra: 0
Rule 55: 0b4, Class:  0, CF:0.403935, Len:  2, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 0e0, Class:  0, CF:0.0284699, Len:  1, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.584123, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
