------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 800, Class:  0, CF:0.012754, Len:  1, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: e67, Class:  0, CF:0.962488, Len:  3, Fitness_tra: 1
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 1c7, Class:  0, CF:0.47923, Len:  3, Fitness_tra: 1
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 69: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 70: 927, Class:  0, CF:0.490221, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 222, Class:  0, CF:0.441695, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 11b, Class:  0, CF:0.295494, Len:  3, Fitness_tra: 0
Rule 81: 824, Class:  0, CF:0.518326, Len:  3, Fitness_tra: 1
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 872, Class:  0, CF:0.575103, Len:  3, Fitness_tra: 0
Rule 92: 01b, Class:  0, CF:0.385959, Len:  2, Fitness_tra: -6
Rule 93: 500, Class:  0, CF:0.102488, Len:  1, Fitness_tra: -9
Rule 94: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 95: 404, Class:  0, CF:0.500626, Len:  2, Fitness_tra: 0
Rule 96: 914, Class:  0, CF:0.609681, Len:  0, Fitness_tra: 0
Rule 97: 3bd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 9d0, Class:  1, CF:0.0075329, Len:  2, Fitness_tra: 0
Rule 99: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule100: 151, Class:  0, CF:0.00783606, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.7273
------Result------
Miss_rate(tra)	:28.7273
Miss_rate(tst)	:35.4839
ARL				:0.954545

------Generation 30------
Rule  1: 111, Class:  1, CF:0.114453, Len:  3, Fitness_tra: 48
Rule  2: a00, Class:  1, CF:0.49357, Len:  1, Fitness_tra: 35
Rule  3: 591, Class:  1, CF:0.607167, Len:  3, Fitness_tra: 12
Rule  4: 300, Class:  1, CF:0.111939, Len:  1, Fitness_tra: 13
Rule  5: 090, Class:  1, CF:0.10158, Len:  1, Fitness_tra: 9
Rule  6: 551, Class:  1, CF:0.349586, Len:  3, Fitness_tra: 4
Rule  7: 00c, Class:  0, CF:0.598456, Len:  1, Fitness_tra: 4
Rule  8: 251, Class:  1, CF:0.128509, Len:  3, Fitness_tra: 1
Rule  9: 105, Class:  0, CF:0.575238, Len:  2, Fitness_tra: 1
Rule 10: 0dd, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 11: 112, Class:  0, CF:0.437245, Len:  3, Fitness_tra: 0
Rule 12: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 13: 244, Class:  0, CF:0.561297, Len:  3, Fitness_tra: 1
Rule 14: 9db, Class:  0, CF:0.533451, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 337, Class:  0, CF:0.0555695, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 800, Class:  0, CF:0.012754, Len:  1, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: e67, Class:  0, CF:0.962488, Len:  3, Fitness_tra: 1
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 1c7, Class:  0, CF:0.47923, Len:  3, Fitness_tra: 1
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 69: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 70: 927, Class:  0, CF:0.490221, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 222, Class:  0, CF:0.441695, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 11b, Class:  0, CF:0.295494, Len:  3, Fitness_tra: 0
Rule 81: 824, Class:  0, CF:0.518326, Len:  3, Fitness_tra: 1
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 872, Class:  0, CF:0.575103, Len:  3, Fitness_tra: 0
Rule 92: 01b, Class:  0, CF:0.385959, Len:  2, Fitness_tra: -6
Rule 93: 500, Class:  0, CF:0.102488, Len:  1, Fitness_tra: -9
Rule 94: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 95: 404, Class:  0, CF:0.500626, Len:  2, Fitness_tra: 0
Rule 96: 914, Class:  0, CF:0.609681, Len:  0, Fitness_tra: 0
Rule 97: 3bd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 9d0, Class:  1, CF:0.0075329, Len:  2, Fitness_tra: 0
Rule 99: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule100: 151, Class:  0, CF:0.00783606, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.7273
------Result------
Miss_rate(tra)	:28.7273
Miss_rate(tst)	:35.4839
ARL				:0.954545

------Generation 40------
Rule  1: 0b0, Class:  1, CF:0.233661, Len:  1, Fitness_tra: 49
Rule  2: a00, Class:  1, CF:0.49357, Len:  1, Fitness_tra: 27
Rule  3: 111, Class:  1, CF:0.114453, Len:  3, Fitness_tra: 15
Rule  4: 591, Class:  1, CF:0.607167, Len:  3, Fitness_tra: 12
Rule  5: 300, Class:  1, CF:0.111939, Len:  1, Fitness_tra: 7
Rule  6: 090, Class:  1, CF:0.10158, Len:  1, Fitness_tra: 0
Rule  7: a30, Class:  1, CF:0.601152, Len:  2, Fitness_tra: 6
Rule  8: 551, Class:  1, CF:0.349586, Len:  3, Fitness_tra: 6
Rule  9: 00c, Class:  0, CF:0.598456, Len:  1, Fitness_tra: 3
Rule 10: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 11: 105, Class:  0, CF:0.575238, Len:  2, Fitness_tra: 1
Rule 12: 007, Class:  0, CF:0.431377, Len:  1, Fitness_tra: 1
Rule 13: 251, Class:  1, CF:0.128509, Len:  3, Fitness_tra: 2
Rule 14: 244, Class:  0, CF:0.561297, Len:  3, Fitness_tra: 0
Rule 15: 0dd, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 16: 337, Class:  0, CF:0.0555695, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 800, Class:  0, CF:0.012754, Len:  1, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 112, Class:  0, CF:0.437245, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 69: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 70: 927, Class:  0, CF:0.490221, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 222, Class:  0, CF:0.441695, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 11b, Class:  0, CF:0.295494, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: d04, Class:  0, CF:0.597104, Len:  2, Fitness_tra: 0
Rule 92: 058, Class:  0, CF:0.275001, Len:  2, Fitness_tra: 0
Rule 93: 187, Class:  0, CF:0.461468, Len:  3, Fitness_tra: 0
Rule 94: 0b0, Class:  1, CF:0.233661, Len:  0, Fitness_tra: 0
Rule 95: 00b, Class:  0, CF:0.391687, Len:  1, Fitness_tra: -2
Rule 96: 030, Class:  0, CF:0.015361, Len:  1, Fitness_tra: 0
Rule 97: 0e0, Class:  1, CF:0.0685794, Len:  1, Fitness_tra: 0
Rule 98: c90, Class:  1, CF:0.190297, Len:  2, Fitness_tra: 9
Rule 99: 03c, Class:  0, CF:0.30055, Len:  2, Fitness_tra: 0
Rule100: 400, Class:  0, CF:0.0254992, Len:  1, Fitness_tra: 2
------Current------
Miss_rate(tra)	:24.7273
------Result------
Miss_rate(tra)	:24.7273
Miss_rate(tst)	:35.4839
ARL				:0.876404

------Generation 50------
Rule  1: 0b0, Class:  1, CF:0.233661, Len:  1, Fitness_tra: 49
Rule  2: a00, Class:  1, CF:0.49357, Len:  1, Fitness_tra: 27
Rule  3: 111, Class:  1, CF:0.114453, Len:  3, Fitness_tra: 15
Rule  4: 591, Class:  1, CF:0.607167, Len:  3, Fitness_tra: 12
Rule  5: 300, Class:  1, CF:0.111939, Len:  1, Fitness_tra: 7
Rule  6: 090, Class:  1, CF:0.10158, Len:  1, Fitness_tra: 0
Rule  7: a30, Class:  1, CF:0.601152, Len:  2, Fitness_tra: 6
Rule  8: 551, Class:  1, CF:0.349586, Len:  3, Fitness_tra: 6
Rule  9: 00c, Class:  0, CF:0.598456, Len:  1, Fitness_tra: 3
Rule 10: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 11: 105, Class:  0, CF:0.575238, Len:  2, Fitness_tra: 1
Rule 12: 007, Class:  0, CF:0.431377, Len:  1, Fitness_tra: 1
Rule 13: 251, Class:  1, CF:0.128509, Len:  3, Fitness_tra: 2
Rule 14: 244, Class:  0, CF:0.561297, Len:  3, Fitness_tra: 0
Rule 15: 0dd, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 16: 337, Class:  0, CF:0.0555695, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 800, Class:  0, CF:0.012754, Len:  1, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
