------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 524, Class:  0, CF:0.360528, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 74: 55b, Class:  0, CF:0.251963, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 30d, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: a00, Class:  1, CF:0.490605, Len:  0, Fitness_tra: 0
Rule 93: 500, Class:  0, CF:0.0780041, Len:  1, Fitness_tra: 0
Rule 94: d31, Class:  0, CF:0.197513, Len:  3, Fitness_tra: -2
Rule 95: c21, Class:  1, CF:0.0200108, Len:  3, Fitness_tra: 0
Rule 96: 48b, Class:  0, CF:0.460664, Len:  3, Fitness_tra: 0
Rule 97: b4b, Class:  0, CF:0.279413, Len:  3, Fitness_tra: 0
Rule 98: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: 0
Rule 99: 441, Class:  1, CF:0.0127313, Len:  3, Fitness_tra: 0
Rule100: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24
------Result------
Miss_rate(tra)	:24
Miss_rate(tst)	:25.8065
ARL				:0.738636

------Generation 30------
Rule  1: 003, Class:  1, CF:0.0994809, Len:  1, Fitness_tra: 45
Rule  2: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 45
Rule  3: a00, Class:  1, CF:0.490605, Len:  1, Fitness_tra: 30
Rule  4: d21, Class:  1, CF:0.223187, Len:  3, Fitness_tra: 16
Rule  5: 40b, Class:  0, CF:0.504225, Len:  2, Fitness_tra: 4
Rule  6: 00c, Class:  0, CF:0.491081, Len:  1, Fitness_tra: 3
Rule  7: 00d, Class:  0, CF:0.349666, Len:  1, Fitness_tra: 1
Rule  8: e00, Class:  0, CF:0.416323, Len:  1, Fitness_tra: 1
Rule  9: 4c0, Class:  0, CF:0.122816, Len:  2, Fitness_tra: 1
Rule 10: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 0
Rule 11: d1b, Class:  0, CF:0.553754, Len:  3, Fitness_tra: -1
Rule 12: 251, Class:  1, CF:0.143702, Len:  3, Fitness_tra: 0
Rule 13: 532, Class:  0, CF:0.560797, Len:  3, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.0356133, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 400, Class:  0, CF:0.0314643, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 524, Class:  0, CF:0.360528, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 74: 55b, Class:  0, CF:0.251963, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 30d, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: a00, Class:  1, CF:0.490605, Len:  0, Fitness_tra: 0
Rule 93: 500, Class:  0, CF:0.0780041, Len:  1, Fitness_tra: 0
Rule 94: d31, Class:  0, CF:0.197513, Len:  3, Fitness_tra: -2
Rule 95: c21, Class:  1, CF:0.0200108, Len:  3, Fitness_tra: 0
Rule 96: 48b, Class:  0, CF:0.460664, Len:  3, Fitness_tra: 0
Rule 97: b4b, Class:  0, CF:0.279413, Len:  3, Fitness_tra: 0
Rule 98: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: 0
Rule 99: 441, Class:  1, CF:0.0127313, Len:  3, Fitness_tra: 0
Rule100: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24
------Result------
Miss_rate(tra)	:24
Miss_rate(tst)	:25.8065
ARL				:0.738636

------Generation 40------
Rule  1: 003, Class:  1, CF:0.0994809, Len:  1, Fitness_tra: 45
Rule  2: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 45
Rule  3: a00, Class:  1, CF:0.490605, Len:  1, Fitness_tra: 30
Rule  4: d21, Class:  1, CF:0.223187, Len:  3, Fitness_tra: 16
Rule  5: 40b, Class:  0, CF:0.504225, Len:  2, Fitness_tra: 4
Rule  6: 00c, Class:  0, CF:0.491081, Len:  1, Fitness_tra: 3
Rule  7: 00d, Class:  0, CF:0.349666, Len:  1, Fitness_tra: 1
Rule  8: e00, Class:  0, CF:0.416323, Len:  1, Fitness_tra: 1
Rule  9: 4c0, Class:  0, CF:0.122816, Len:  2, Fitness_tra: 1
Rule 10: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 0
Rule 11: d1b, Class:  0, CF:0.553754, Len:  3, Fitness_tra: -1
Rule 12: 251, Class:  1, CF:0.143702, Len:  3, Fitness_tra: 0
Rule 13: 532, Class:  0, CF:0.560797, Len:  3, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.0356133, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 400, Class:  0, CF:0.0314643, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 524, Class:  0, CF:0.360528, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.388751, Len:  3, Fitness_tra: 0
Rule 74: 55b, Class:  0, CF:0.251963, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 30d, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: a00, Class:  1, CF:0.490605, Len:  0, Fitness_tra: 0
Rule 93: 500, Class:  0, CF:0.0780041, Len:  1, Fitness_tra: 0
Rule 94: d31, Class:  0, CF:0.197513, Len:  3, Fitness_tra: -2
Rule 95: c21, Class:  1, CF:0.0200108, Len:  3, Fitness_tra: 0
Rule 96: 48b, Class:  0, CF:0.460664, Len:  3, Fitness_tra: 0
Rule 97: b4b, Class:  0, CF:0.279413, Len:  3, Fitness_tra: 0
Rule 98: 00e, Class:  0, CF:0.674211, Len:  1, Fitness_tra: 0
Rule 99: 441, Class:  1, CF:0.0127313, Len:  3, Fitness_tra: 0
Rule100: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24
------Result------
Miss_rate(tra)	:24
Miss_rate(tst)	:25.8065
ARL				:0.738636

------Generation 50------
Rule  1: 003, Class:  1, CF:0.0994809, Len:  1, Fitness_tra: 46
Rule  2: 0b6, Class:  1, CF:0.364811, Len:  2, Fitness_tra: 46
Rule  3: a00, Class:  1, CF:0.490605, Len:  1, Fitness_tra: 27
Rule  4: d21, Class:  1, CF:0.223187, Len:  3, Fitness_tra: 16
Rule  5: 40b, Class:  0, CF:0.504225, Len:  2, Fitness_tra: 3
Rule  6: 00c, Class:  0, CF:0.491081, Len:  1, Fitness_tra: 3
Rule  7: 00d, Class:  0, CF:0.349666, Len:  1, Fitness_tra: -1
Rule  8: e00, Class:  0, CF:0.416323, Len:  1, Fitness_tra: 1
Rule  9: 4c0, Class:  0, CF:0.122816, Len:  2, Fitness_tra: 1
Rule 10: 900, Class:  0, CF:0.227316, Len:  1, Fitness_tra: 0
Rule 11: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 12: 251, Class:  1, CF:0.143702, Len:  3, Fitness_tra: 0
Rule 13: 532, Class:  0, CF:0.560797, Len:  3, Fitness_tra: 0
Rule 14: 421, Class:  1, CF:0.0356133, Len:  3, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 400, Class:  0, CF:0.0314643, Len:  1, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 522, Class:  0, CF:0.372119, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 5c7, Class:  0, CF:0.573575, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 547, Class:  0, CF:0.470423, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
